Node 150		6.506539999999999	4.66849	7.244580000000001	12.93312	10.23504	3.44871	8.62684	9.10404	10.92207	3.66189	4.02343	16.08918	9.75226	14.229410000000001	5.47612	5.10908	12.32297	16.260820000000002	20.85361	22.521160000000002	14.368079999999999	10.42732	33.65546	26.598329999999997	12.641399999999999	12.69184	23.84499	31.62429	28.09608	19.39698	6.60332	11.30553	10.11654	15.90272	17.04449	19.82707	15.78476	27.13446	19.01999	6.05501	12.908320000000002	7.9435400000000005	6.27613	14.75985	14.992659999999999	20.29322	13.41982	21.63313	20.715500000000002	12.10361	11.014050000000001	15.77211	4.2649	17.095080000000003	16.162969999999998	4.56173	13.88847	10.82052	24.37965	16.07901	18.79511	12.43165	8.65516	5.77864	15.39531	20.79679	32.590799999999994	34.043099999999995	27.44198	29.90584	22.726370000000003	19.444020000000002	32.28343	25.66717	12.266879999999999	7.79537	1.75827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 29		3.60786	2.45332	9.138549999999999	5.14389	10.013679999999999	5.45243	6.751600000000001	8.96111	4.7904599999999995	7.32449	9.35373	19.45028	9.759089999999999	9.46317	22.1335	15.42914	9.126819999999999	11.23415	10.63223	16.95166	20.465320000000002	17.75349	32.662639999999996	29.557270000000003	25.049129999999998	28.200799999999997	18.42497	21.01606	10.72847	2.46843	7.72572	6.11282	18.16158	19.46969	18.16843	24.0765	19.43559	16.47868	14.75004	12.967999999999998	6.64585	16.16494	13.137789999999999	15.22758	26.876060000000003	18.25678	16.93077	10.38562	8.9253	10.53073	21.30153	15.295420000000002	23.29963	25.55828	21.0627	12.00359	15.34662	13.244040000000002	11.17364	16.713810000000002	16.22826	12.614439999999998	12.935740000000001	9.42848	14.068420000000001	22.15423	18.04178	23.82351	5.04711	6.90076	16.714850000000002	22.06018	13.15768	7.2877600000000005	10.7711	10.7711	1.60533	0.658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 33		4.96627	11.44306	9.16115	10.101609999999999	11.68567	17.96582	15.12231	13.869229999999998	25.39537	12.77683	17.42684	18.78882	23.5945	25.182650000000002	18.52382	18.43267	14.024980000000001	8.358609999999999	11.67326	19.96332	20.1096	14.61285	17.95638	4.08607	20.775170000000003	21.58379	26.43943	23.272100000000002	26.88877	18.245829999999998	23.2393	9.25211	17.099809999999998	16.4189	18.140629999999998	19.202669999999998	17.52957	19.12055	21.404899999999998	18.327389999999998	7.89254	16.953219999999998	17.194010000000002	10.66715	12.53312	12.86523	10.38522	12.40995	8.84385	11.94138	11.94138	13.89583	12.075660000000001	15.286859999999999	17.91199	30.35043	32.26503	34.15859	33.37763	29.892970000000002	26.635969999999997	35.6821	33.487080000000006	15.41567	9.037230000000001	14.5099	15.52435	16.74919	14.73387	22.26477	27.47819	12.897	8.01031	2.2403	3.48815	3.95287	0.658	1.75827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 149		4.29324	9.31345	12.464649999999999	13.953850000000001	5.47354	7.9130199999999995	9.99994	10.852820000000001	8.00777	15.79497	18.32209	33.44489	25.069679999999998	13.8325	8.152180000000001	10.169350000000001	17.370849999999997	18.75459	10.84792	15.28154	20.75173	18.03044	27.77207	11.96017	11.28235	12.77684	13.86947	18.201890000000002	19.85638	16.845570000000002	17.76417	8.62219	9.976	19.859379999999998	8.59366	10.10301	11.31014	16.2987	10.634739999999999	13.45972	7.848249999999999	12.98146	12.63686	11.79082	24.11426	14.40527	10.296959999999999	6.57198	8.08088	11.65268	13.354640000000002	21.23372	26.325870000000002	11.74113	14.25046	15.658920000000002	12.581319999999998	18.96159	11.09244	16.13964	24.814790000000002	11.74837	6.39524	17.198710000000002	12.795229999999998	22.311230000000002	21.94911	20.68854	13.950190000000001	25.309530000000002	15.75697	17.52257	20.8279	22.59865	14.999889999999999	7.814749999999999	1.80903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 56		9.57437	9.99702	7.49467	9.94303	5.41003	10.04908	7.752009999999999	8.76261	7.072730000000001	7.20572	7.488659999999999	16.42204	13.76483	13.385900000000001	8.65248	7.752739999999999	10.37501	16.96976	14.31372	17.96713	6.35454	14.18172	7.598050000000001	4.455830000000001	10.97113	5.59903	12.57139	15.19468	10.7957	19.09328	22.63085	16.57566	12.399880000000001	15.280389999999999	18.095049999999997	15.045810000000001	6.27649	9.508049999999999	14.06089	11.91449	12.51707	14.06989	13.019919999999999	13.71193	26.20068	23.94279	17.31531	17.10056	12.028419999999999	6.570320000000001	10.517859999999999	17.457629999999998	13.63683	7.50596	13.06298	15.1419	15.718090000000002	15.66659	14.34108	13.6459	21.22352	22.61897	24.90339	28.913290000000003	20.5111	14.257349999999999	17.02006	21.888289999999998	22.04972	23.72648	19.16928	12.64404	15.23526	17.83889	3.38742	0.0	0.8252600000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 79		1.42793	6.83	7.60198	7.6679200000000005	5.7087	7.11566	7.24165	10.698879999999999	5.9199	5.69987	9.88939	12.00802	18.66495	17.48692	28.140900000000002	23.177300000000002	16.01505	11.38908	15.22098	5.8994100000000005	17.018449999999998	19.90861	18.821189999999998	20.792260000000002	19.663800000000002	14.1953	13.385359999999999	8.37489	5.9203600000000005	10.64305	11.27641	6.66374	12.452860000000001	9.73432	11.84011	15.316759999999999	4.68901	13.985909999999999	14.154459999999998	17.40855	13.44865	14.624699999999999	13.939770000000001	6.959460000000001	16.19426	21.45822	13.738330000000001	14.02293	15.71047	12.54852	19.27421	12.10787	17.82995	19.68964	25.18883	15.889809999999999	8.71531	8.47302	11.72585	15.74469	19.26271	28.259970000000003	29.74271	29.43207	32.59131	29.72036	31.24922	32.90618	32.8514	29.68574	31.47295	32.469179999999994	38.77107	10.39978	9.398670000000001	2.28449	1.48326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 147		4.28505	7.867209999999999	4.53633	10.23275	12.38602	17.390330000000002	12.173589999999999	8.1257	6.9383799999999995	13.11011	12.82676	5.22054	13.68577	8.8885	6.74973	9.97151	18.195800000000002	14.83482	14.9493	6.924289999999999	14.401539999999999	21.87346	18.27153	19.79385	23.05413	18.065929999999998	13.72896	21.654889999999998	13.60222	15.31587	7.838299999999999	19.30461	32.11102	30.61823	30.89088	39.52212	34.51665	31.4668	25.51673	29.376730000000002	16.86435	8.77637	15.86808	5.5169299999999994	17.87173	8.21633	9.72551	9.35448	16.83061	25.22834	29.297980000000003	20.23243	23.750140000000002	8.54135	13.59077	16.73575	15.02712	13.37681	17.1693	23.071820000000002	23.576459999999997	28.63877	31.90691	26.1073	14.04667	18.15595	25.2484	17.31036	20.011319999999998	20.052780000000002	15.85407	5.10305	7.302549999999999	6.75453	9.4443	2.12844	2.41627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 112		3.57551	6.34303	11.64439	8.16294	11.64406	8.396180000000001	8.035739999999999	11.42384	4.44789	15.674109999999999	21.6558	31.21597	27.600780000000004	17.01579	16.58551	7.78124	8.16708	16.46328	8.58751	11.89107	10.96452	11.46818	12.760560000000002	6.765680000000001	10.90278	12.395620000000001	11.64969	28.373900000000003	35.892230000000005	28.70533	22.23125	21.79361	19.0432	18.24018	17.66132	22.266730000000003	20.83877	7.43649	9.33366	7.5506400000000005	12.82086	9.11246	14.31578	17.62175	25.075779999999998	20.97234	18.35939	20.961869999999998	14.255650000000001	9.005939999999999	14.09754	16.72661	23.17503	15.71681	6.202450000000001	14.57115	13.78841	12.724879999999999	20.3347	23.877760000000002	29.84758	31.46999	32.67029	26.45363	41.83549	32.11056	41.86223	31.58638	23.41302	32.30957	17.92792	29.42725	30.02028	17.88608	6.0613	0.0	2.41627	1.75827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 181		4.30372	5.52918	9.23051	8.18865	11.529689999999999	16.72193	16.8237	8.75436	6.590890000000001	8.901019999999999	16.70151	14.28664	19.308130000000002	17.20822	13.7051	14.905280000000001	12.60505	16.26053	17.98815	17.5242	33.123780000000004	30.9366	25.480209999999996	25.61991	31.22669	21.18388	20.22599	12.26289	7.87664	13.409609999999999	18.933510000000002	21.001269999999998	18.3498	16.37324	12.46466	12.876270000000002	27.24718	24.34162	17.36951	34.80834	7.93595	4.73197	7.10734	7.6490100000000005	13.13787	11.72301	18.24336	17.10505	20.20654	20.49059	29.16395	24.85669	26.91144	33.1966	34.17929	34.4523	23.34493	12.67182	13.27272	12.60405	10.93595	11.784980000000001	5.53624	5.19436	11.58361	17.91351	17.91351	20.92386	26.581	20.45692	20.217589999999998	7.915500000000001	11.51671	4.88059	2.91476	0.7800699999999999	1.75827	0.9330099999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 98		8.01459	2.5693	10.86596	7.843500000000001	11.46904	9.161669999999999	13.62113	5.20382	11.90877	17.90812	7.457	9.94569	12.07805	7.03883	12.85377	5.29395	7.314030000000001	5.49879	9.39157	14.75666	20.35426	29.22377	31.7498	24.50657	14.17448	12.52507	15.836120000000001	16.69099	20.23966	12.66453	16.88751	8.98981	13.09712	9.9861	5.02996	20.23286	18.972749999999998	21.63649	24.8288	27.14723	22.69478	18.05907	26.02006	30.216520000000003	39.74721	31.663809999999998	33.809689999999996	29.12215	16.91832	34.84718	37.42776	13.177059999999999	24.21708	10.18641	15.02495	16.47427	9.6673	20.59206	10.27232	13.38327	21.58998	19.60416	7.50245	6.81939	9.80376	11.18022	11.87699	16.61391	7.953970000000001	11.30511	10.92999	7.29849	8.960379999999999	9.831620000000001	7.987900000000001	0.5393399999999999	1.2154399999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 18		7.64112	10.57813	9.47228	15.539900000000001	19.72455	18.04189	20.874760000000002	17.87089	15.25549	12.163459999999999	15.786810000000001	14.27748	21.93824	15.64827	21.17762	21.94678	19.89756	23.078380000000003	22.72995	27.626689999999996	32.4602	11.838790000000001	20.866290000000003	22.36021	23.593249999999998	30.60502	12.450700000000001	20.61084	21.75156	10.178560000000001	15.15379	20.988799999999998	15.171470000000001	25.80158	28.0974	36.28975	33.963480000000004	34.45262	31.184820000000002	23.85071	18.82054	18.127480000000002	21.60883	22.42777	34.39615	30.142999999999997	32.58113	20.065279999999998	20.43232	23.344829999999998	7.12764	27.24688	30.64815	21.793889999999998	26.194820000000004	33.07432	34.61452	18.959880000000002	28.32492	13.93381	12.80142	29.94577	23.18626	12.817	12.25883	14.205490000000001	20.36161	16.79617	13.40309	14.96193	21.49954	20.944499999999998	31.60149	32.33584	10.3036	4.25829	0.0	0.9330099999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 51		6.850770000000001	4.25995	8.11415	9.75462	15.206249999999999	10.020850000000001	10.44861	8.58188	11.59306	8.72502	16.13348	14.589070000000001	12.427539999999999	16.70865	26.005319999999998	28.208109999999998	18.08389	21.0551	25.06468	30.886809999999997	37.316120000000005	26.575090000000003	21.8003	23.9706	22.3416	12.632750000000001	15.942419999999998	20.14158	13.486500000000001	10.033259999999999	10.7667	5.5153099999999995	14.20942	13.74562	9.18098	13.28267	22.68187	21.00406	16.500880000000002	15.471509999999999	19.82763	13.76588	3.6539200000000003	11.86007	24.813950000000002	18.59741	15.53862	8.466650000000001	13.38663	9.13402	16.61811	16.70113	20.194490000000002	17.96343	8.99939	16.47889	12.11786	11.69886	12.69638	16.75112	18.70143	13.3023	14.047770000000002	10.77385	19.7419	17.64084	11.68373	13.668379999999999	9.99478	8.41207	13.87966	3.1551500000000003	11.234	12.23505	4.23308	1.97741	0.658	1.75827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 13		6.29466	6.482559999999999	7.1902800000000004	7.950740000000001	12.8804	6.01016	11.84818	4.99053	13.38667	13.692190000000002	13.65438	14.387539999999998	12.38456	17.877760000000002	11.8297	7.22062	14.64667	14.57955	14.153360000000001	18.38947	24.0323	25.620929999999998	29.91345	20.6363	9.4011	12.14623	4.20523	4.15688	9.889330000000001	10.60323	7.107760000000001	11.28657	12.23503	12.940460000000002	19.23628	18.03835	11.04323	24.25015	17.43849	11.127320000000001	13.688249999999998	7.50213	5.420380000000001	5.36005	15.38246	8.4406	13.506879999999999	7.60462	16.802310000000002	15.28765	13.01737	12.76657	9.44347	9.67952	10.97763	23.81851	22.67236	23.03384	9.361170000000001	15.34564	18.50302	21.33266	20.87484	17.94056	20.860490000000002	15.112639999999999	7.364660000000001	8.8398	12.94783	19.10347	18.17773	17.92355	6.51443	19.970470000000002	14.963199999999999	2.20021	1.59101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 146		4.56012	4.79474	6.189	12.15428	10.29695	17.406840000000003	9.549380000000001	11.43921	8.63734	15.24219	14.47637	15.618870000000001	14.762739999999999	5.72614	16.993	23.3725	19.56034	17.271259999999998	15.860240000000001	22.644039999999997	19.978360000000002	32.54517	32.658359999999995	34.65956	40.394960000000005	32.982	28.84972	35.57766	35.92745	40.14491	35.10234	8.49038	5.7142800000000005	8.35049	11.470650000000001	14.92019	17.22755	9.662460000000001	16.81492	13.613900000000001	13.27363	9.64139	18.46062	18.75983	17.12866	12.502260000000001	21.065929999999998	13.731750000000002	10.6676	13.963709999999999	13.856160000000001	16.58279	15.86282	4.50202	11.760489999999999	11.904530000000001	12.32386	17.09232	12.142890000000001	3.4917700000000003	9.64873	10.775	13.089809999999998	13.399449999999998	16.81542	21.019080000000002	7.10741	22.602159999999998	19.257730000000002	15.711739999999999	14.15563	10.07091	10.79072	5.6510299999999996	5.85732	2.95543	1.75827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 130		7.013179999999999	4.01883	5.8028900000000005	9.73436	6.80987	4.024719999999999	7.498240000000001	10.53362	10.404480000000001	15.84291	23.512079999999997	14.638919999999999	21.73759	13.95352	9.88443	19.75698	12.15703	17.2558	14.457320000000001	23.7166	16.714119999999998	28.033170000000002	21.36918	8.86409	7.679080000000001	6.00737	16.89045	30.239929999999998	26.12009	22.59662	13.46147	19.48502	9.87513	24.68315	17.16507	13.334570000000001	14.35205	14.203109999999999	16.30769	17.50046	7.326059999999999	8.09678	13.7443	10.40383	19.79359	24.22769	17.8369	23.4426	13.77847	15.1584	20.068559999999998	11.16455	14.940700000000001	22.2563	30.30912	22.61	23.03211	12.55822	18.45707	24.03156	27.427410000000002	27.54857	35.61391	33.77997	29.590100000000003	18.577189999999998	18.577189999999998	22.568260000000002	21.505489999999998	24.32656	23.70628	24.53884	25.251030000000004	14.556450000000002	2.79319	0.7800699999999999	2.41627	0.8252600000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 172		6.32181	9.69965	14.76633	9.01914	6.922409999999999	5.45895	11.090629999999999	11.68107	10.25404	23.02692	13.797509999999999	17.352529999999998	12.33446	13.72871	11.82707	17.05308	7.701339999999999	15.96665	21.66543	27.75164	25.019170000000003	23.910020000000003	13.629900000000001	13.29763	15.06404	9.51833	12.357809999999999	7.15707	9.81103	14.86573	13.190240000000001	4.63237	14.90087	16.639599999999998	20.76448	23.50195	5.9895700000000005	7.11661	16.145989999999998	15.54061	13.238389999999999	16.03883	24.01164	26.03365	23.1644	22.84051	18.07772	16.51357	11.95807	11.93186	9.779069999999999	15.48069	3.3174099999999997	6.400110000000001	10.73618	14.306849999999999	12.5454	8.33067	12.56801	19.40568	15.65926	15.928220000000001	15.928220000000001	14.67852	16.69923	10.439	18.8828	8.54884	8.78917	20.06529	11.393939999999999	16.97728	14.96719	1.4675799999999999	3.92051	0.0	0.9330099999999999	0.9330099999999999	0.9330099999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 184		7.47453	5.2108099999999995	8.63997	11.64155	13.50846	5.97478	6.79265	7.88141	7.4381900000000005	8.74853	15.426670000000001	16.84246	7.2384699999999995	12.769929999999999	10.80626	13.462589999999999	11.53229	18.9387	21.32828	18.75709	6.3286999999999995	21.14977	18.878439999999998	9.814150000000001	9.25342	7.58328	17.529690000000002	20.123540000000002	14.72545	13.24788	17.71669	10.10798	15.71485	8.98219	17.74633	19.352510000000002	6.76349	16.59536	12.05588	10.2265	5.69656	12.920509999999998	4.64431	8.169450000000001	19.38139	15.40553	24.39938	25.62983	25.26965	24.73572	29.039949999999997	32.42008	21.64331	26.11083	22.56601	9.736419999999999	11.89466	10.31816	17.613210000000002	25.01339	33.055	38.08421	43.30212	39.14345	36.110150000000004	34.990120000000005	27.66656	28.02086	25.77116	12.97145	9.36336	9.69317	16.16107	15.58119	6.52616	0.0	0.8252600000000001	0.9330099999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 170		7.203569999999999	10.87845	10.963249999999999	8.12911	12.37804	5.39053	9.42658	6.405900000000001	9.71964	13.336870000000001	7.47078	12.79281	12.69065	8.558440000000001	13.07466	17.46243	13.405909999999999	14.75541	23.24546	23.24546	23.0803	25.66595	26.671830000000003	29.29373	21.3308	18.55644	12.35439	17.55339	25.1633	14.08375	21.32958	9.132800000000001	14.585310000000002	18.8986	14.50147	20.71378	24.1037	18.44707	27.477899999999998	13.894010000000002	4.91835	12.37264	17.96134	21.318929999999998	19.32636	17.631230000000002	16.78837	9.04625	8.8718	10.00023	12.00611	22.22512	23.93081	24.3623	19.32646	19.47472	25.40748	19.32585	34.33186	18.371560000000002	10.67092	22.78168	23.23425	17.9665	7.964980000000001	6.99319	24.607680000000002	26.612099999999998	22.38061	18.08809	22.242990000000002	17.23991	18.4233	24.22594	18.299799999999998	4.9080699999999995	1.59101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 136		7.013179999999999	13.55074	11.93984	8.21419	15.970329999999999	22.446640000000002	25.65426	10.90415	8.11316	10.93558	21.015790000000003	13.083359999999999	9.336120000000001	3.34336	19.46367	16.50973	7.423490000000001	8.01613	8.56818	16.70311	24.77153	28.50475	9.72274	9.44619	8.37996	15.252769999999998	8.8006	11.29977	13.47543	16.67821	16.04983	12.146510000000001	14.08317	27.21735	26.503919999999997	17.69482	21.51439	16.82048	9.521609999999999	5.64166	10.02694	13.8562	10.003120000000001	5.21403	17.21552	13.9434	17.87577	5.05335	11.14447	5.3831999999999995	13.940769999999999	18.8129	23.21351	14.09213	9.95173	9.420829999999999	7.5283299999999995	11.45951	10.21101	14.64898	22.30572	32.11056	33.2247	8.56485	15.2614	20.707919999999998	9.67014	24.63873	21.11227	21.11227	29.88366	33.660669999999996	38.14074	39.87032	42.71719	38.50226	13.67636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 48		5.53414	5.68393	7.053420000000001	8.60169	11.30188	9.12392	16.34414	6.91457	8.9037	18.24008	23.551730000000003	13.82781	13.462119999999999	17.27297	16.18833	6.6752	9.14206	20.2712	26.10115	21.1386	20.79004	19.65171	20.09965	15.913	9.6149	18.767619999999997	16.998379999999997	18.448700000000002	13.161539999999999	28.87097	23.6603	27.67971	5.8737699999999995	14.134459999999999	6.14513	13.7331	13.7331	19.03571	18.15174	30.247239999999998	24.124399999999998	14.4406	15.34106	20.28032	13.85055	22.71188	9.863629999999999	7.87776	15.42472	9.85119	24.8534	25.915519999999997	26.42078	22.027469999999997	21.98385	29.9863	24.83125	20.50515	27.180729999999997	25.96508	22.0398	22.56425	28.783920000000002	21.421879999999998	25.422479999999997	16.05684	21.90249	18.24288	14.16256	22.202659999999998	22.13861	29.561369999999997	33.69401	24.41445	11.53612	7.45542	2.41627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 92		4.93913	5.70014	8.979719999999999	11.49869	11.46016	10.25967	16.17241	14.21844	11.850109999999999	4.240130000000001	4.4085600000000005	14.0818	21.304190000000002	9.32414	5.57431	14.646239999999999	5.70355	18.68061	9.30332	16.3232	14.20395	19.84437	22.209789999999998	17.68583	24.47629	14.68681	6.086939999999999	6.086939999999999	17.01999	15.12869	22.36105	13.41955	18.69442	5.94043	7.116490000000001	18.08823	11.69378	14.611769999999998	19.18447	22.86955	9.17105	20.79549	17.68552	10.28143	11.742429999999999	13.77373	11.3947	8.31157	5.79533	13.19746	14.180880000000002	23.55677	22.064729999999997	28.22174	29.89691	17.28267	13.113420000000001	14.263419999999998	12.624279999999999	13.47973	9.72929	22.62816	17.33391	10.29138	20.12379	10.50232	13.19686	19.735059999999997	7.09894	6.4818	14.81036	10.762979999999999	12.736339999999998	10.59093	3.1328500000000004	0.8808	1.48326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 3		8.67375	8.67375	9.917430000000001	8.5535	14.41909	5.9043	13.2519	13.492899999999999	12.56996	5.9572199999999995	23.2687	24.381149999999998	22.598670000000002	27.32353	28.144099999999998	26.3594	14.724110000000001	20.58961	16.40994	14.299129999999998	22.53966	31.00309	19.70982	14.573	16.645960000000002	21.481659999999998	16.05562	18.086260000000003	20.47386	12.697040000000001	10.84062	5.1279900000000005	10.296180000000001	11.57269	9.0113	18.30502	22.84149	10.43959	12.68474	14.85499	14.85499	17.47709	24.81225	19.94753	14.30854	12.85123	14.971509999999999	15.490680000000001	16.0859	11.32808	7.70604	20.83635	23.76085	24.38949	8.77004	19.70012	17.61507	22.14146	7.114199999999999	10.69472	7.40287	15.8007	14.80318	20.28603	26.612049999999996	17.6907	26.855240000000002	34.077439999999996	32.758700000000005	24.69467	18.3819	14.23602	20.46938	22.47703	15.16567	12.2105	3.82727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 163		7.128410000000001	7.386270000000001	8.15056	5.50493	2.9638	8.18186	10.83778	9.65912	17.12491	13.240379999999998	15.89787	24.577280000000002	21.35908	13.471	24.92146	22.83511	21.526300000000003	22.61382	21.37954	20.42056	19.2354	18.84874	14.54305	15.08039	13.59254	7.1537299999999995	14.67813	20.64333	12.5531	9.53259	9.840110000000001	8.87596	14.805370000000002	3.07868	4.5358	14.68265	16.15092	20.34461	17.82426	17.36124	23.342760000000002	25.873230000000003	36.76965	37.26228	30.30429	19.104960000000002	13.476740000000001	10.15475	20.71801	23.247870000000002	14.47514	16.25214	19.53748	14.28418	11.5927	4.72879	9.479750000000001	14.3068	8.41534	7.97045	18.45711	11.63644	10.06602	7.7725100000000005	22.7841	17.96885	24.15975	28.511979999999998	27.08744	25.817469999999997	21.803330000000003	16.84165	9.3895	10.12805	6.0878000000000005	0.0	0.658	0.9330099999999999	0.9330099999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 199		8.96545	6.708060000000001	11.78561	10.73855	7.98071	9.82855	3.6460899999999996	12.0767	19.01837	10.44314	12.48299	20.664450000000002	24.02576	10.30128	20.99106	24.08537	17.32234	12.10406	10.90593	22.18664	13.46602	32.290530000000004	29.50666	27.4561	14.358609999999999	11.5973	12.18284	16.22483	19.97393	16.64173	21.98761	14.93112	16.28243	5.914429999999999	8.20593	18.95729	14.61839	12.13532	11.74848	3.8121799999999997	11.64873	23.51342	16.87171	8.3137	12.52844	15.18825	18.455009999999998	4.30455	12.30179	15.43718	15.6837	11.85066	13.086990000000002	10.376009999999999	4.50343	13.29949	9.68941	14.584140000000001	18.01595	26.441740000000003	27.60032	23.342370000000003	23.342370000000003	20.57242	18.88318	23.83838	24.151249999999997	23.38097	21.095	22.0441	28.406100000000002	36.05709	38.70159	36.06864	27.807579999999998	17.00291	0.8252600000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 180		6.19557	3.80633	13.12066	12.222470000000001	12.49818	11.97167	10.91333	5.40149	7.98999	10.96267	22.88766	28.65682	11.1206	10.72972	9.19706	12.31654	12.986559999999999	12.386560000000001	18.55294	19.91038	15.89682	13.832749999999999	14.160020000000001	8.29172	8.360570000000001	12.20109	9.15724	15.49374	19.95121	19.42805	22.04677	9.58977	24.83047	21.65924	20.54008	15.22406	18.61806	14.33978	11.31073	11.31073	5.104489999999999	16.29832	9.483170000000001	15.023390000000001	11.97833	9.74827	4.31763	20.17186	25.12957	18.05149	15.14498	24.43398	20.918	17.65187	12.620709999999999	9.54473	10.05696	14.828710000000001	25.799480000000003	15.78334	15.78334	29.783320000000003	26.10073	18.27218	16.15044	17.24079	15.21043	8.972620000000001	5.97475	10.08038	21.69951	28.7151	36.36241	19.90813	15.856799999999998	8.36593	0.8252600000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 35		3.2251700000000003	5.41753	9.85909	7.2178	5.1574	5.1574	7.600569999999999	9.54636	12.80658	10.40273	19.83168	19.87669	27.854640000000003	22.108990000000002	8.57081	14.290130000000001	9.04084	15.954189999999999	19.54626	13.55845	13.21381	12.45833	19.05356	18.211769999999998	10.0093	8.561630000000001	17.52206	15.712629999999999	16.68881	21.77177	12.34449	13.958989999999998	6.306680000000001	20.57751	17.06111	16.21863	15.5119	14.928440000000002	13.16793	16.24428	19.69808	17.66838	28.69035	17.85479	20.5198	19.3199	20.76065	17.47022	12.29556	11.88261	6.6336900000000005	10.81592	19.088540000000002	20.74785	15.095249999999998	10.636569999999999	14.337150000000001	19.66019	29.09734	33.82472	38.7196	43.59173	35.108689999999996	25.21326	29.381899999999998	33.8718	34.42282	10.966520000000001	8.98222	21.43214	20.29019	13.83093	14.80167	11.22448	9.23774	5.41289	1.75827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
