Node 181		17.60802	26.00942	38.1152	49.28188	59.37561	68.22249000000001	78.10045	89.6987	96.79997	99.33346	98.70178	98.79527	99.50183	99.92622	98.81047	99.10531	98.6054	98.96453	99.01863	98.37597	99.19913	98.22564	98.70011	98.85555000000001	99.59237	99.31497	99.48571000000001	99.75292	98.483	97.07595	98.47807	99.22604	98.87493	97.40693	98.60204999999999	99.02953	98.46652999999999	98.69736	97.86405	99.53499000000001	98.51253	98.4337	98.70665	98.06175999999999	98.86294	98.82213	96.22570999999999	97.83176	98.83896	98.11918	99.87394	98.99094000000001	97.09891	98.95393999999999	97.95688	98.07812	98.22139	99.93381	98.08194	98.63073	98.85043999999999	99.08905999999999	98.66389	98.29966	98.42121	98.13547	99.32364	99.43376	98.71481	97.79860000000001	98.82592	98.89068	99.84591	97.01805	99.90845	95.52938	98.91758	97.78675	99.24154	98.46713	98.76731	99.52179	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 6		17.60802	26.957140000000003	38.1152	48.32506	56.79839	69.76199	78.81629	88.93586	97.66327	99.89363999999999	99.34636	98.56856	99.28034	98.57332	99.97556	98.72050999999999	98.66993	99.26276	99.35304000000001	99.24537	98.98609	99.96566	99.42206	98.1184	98.1108	98.97009	99.93176	99.46688	98.98162	99.82154	98.82679	99.22283	99.55743	97.46857	98.71042	99.74665999999999	99.12494	98.80269	98.23024000000001	98.52862999999999	99.84154	98.67527	98.42509	96.15719	98.95739999999999	98.55389	98.02543	98.65524	99.94448	98.59109000000001	98.13662	99.30849	97.98918	99.27897	98.54352	98.9738	96.77081	99.65339	98.101	99.01967	98.69068	98.89285	98.58904	98.37987	98.09543	99.35272	99.14207	98.73434	99.14594	98.49862999999999	98.94108	99.07833000000001	99.82809	98.08281	99.76155	98.39181	98.3989	96.91143	98.30971	99.27216	97.82229	98.7826	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 113		17.60802	27.584750000000003	38.1152	48.32506	58.44824	69.12574000000001	79.34234000000001	88.01661	98.61292	99.55726	99.64381	98.87168	98.988	98.91277000000001	98.48674	99.71773	98.95622	98.42094999999999	99.53645	99.05802	98.66172	98.42932	99.11313	98.40432	99.04302	99.9811	99.17172	98.79947	99.24985	97.20695	99.22556999999999	99.74098000000001	98.97105	96.78175	98.06827	99.13066	97.86752	99.38466	98.84307	98.90135	98.41499	98.347	97.68724	96.47245	98.78912	97.20194	99.398	99.23124	98.6088	99.19175	98.43115	99.23372	97.25344	98.86317	98.59008	97.53137	98.26165999999999	96.56926	97.74486	99.04806	99.8385	99.60718	98.61845	99.06809	97.0894	99.19957000000001	97.56569	98.94142000000001	98.63512	98.34352	99.30924	99.11368	99.66046	96.24992999999999	98.4954	95.97965	96.08461	99.10675	98.00034	98.96576	98.42567	99.08279	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 196		17.60802	27.584750000000003	38.1152	48.32506	57.46154	69.12574000000001	78.6265	88.93586	99.47524	98.63541000000001	98.37682	98.67215999999999	98.60242	99.59568	99.18375	98.88256	99.27266	98.57276	99.05874999999999	98.91412000000001	99.22082	99.50513	99.28426	96.85943	98.93033	98.88940000000001	99.03238	99.12632	98.92381	97.71313	99.02052	98.99065999999999	99.87774999999999	97.78769	99.26660000000001	98.53537999999999	99.04878000000001	98.76274000000001	98.67178	98.94885	98.6514	99.35625	98.0489	98.40571	99.15007	98.6888	98.7367	99.01634	98.53647	98.35683	98.72478	99.7059	98.07265	98.43163	98.39731	96.3386	97.04555	98.7594	99.20305	98.95173	98.98722	98.31077	99.15308	97.96114	97.7526	99.50031	95.63325	97.57727	99.20375	98.16312	98.83718999999999	99.28320000000001	99.13744	97.6472	98.8846	97.73926	97.83536000000001	97.81137	98.72153999999999	98.56402	98.17076	99.47579	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 114		17.06752	25.974819999999998	38.1152	46.50302	58.44824	69.12574000000001	78.81629	88.77945	97.74962000000001	99.1347	99.07761	98.49238	98.50456	99.09827	99.16344000000001	99.04149	98.80162	99.84356	98.25064	98.4027	98.93489	98.6428	98.99576	99.55322	97.62045	98.81835	98.917	99.44185	98.89173	97.27946	98.99767	98.50582	98.99229000000001	97.11968	98.00066	99.42417	98.9421	99.45819	98.64779	99.83551	98.73691	98.39306	96.15363	97.22019	98.5389	99.2892	98.40056	99.21222	99.06449	99.03123000000001	99.28013	99.4137	94.18784	98.76203	97.9923	98.12163000000001	97.76156999999999	98.3955	98.60735000000001	98.81997	98.50331	98.86584	98.94751000000001	98.90315	98.30859	98.70027	97.09248000000001	99.02754	97.71383	97.90035	99.72154	99.01863	98.71355000000001	99.14847	98.50966	98.42145	98.2555	98.70175	99.27093	98.68627	98.48761999999999	98.82287	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 142		16.80762	25.974819999999998	37.55533	48.32506	57.46154	69.12574000000001	79.34234000000001	88.83835	97.66327	99.55726	98.34806	98.75984	98.74361999999999	99.70903	99.62171	99.85227	98.77822	98.92278	98.72104	99.71239	98.76289	98.43942	98.83054	98.16671	99.13708	98.86865999999999	98.87548000000001	99.84593000000001	98.74874	99.22492000000001	99.61568	98.93075	98.72724000000001	96.65611	98.81275000000001	99.05677	98.92298000000001	97.7534	98.54094	98.73918	99.49592	98.80496	98.41069	98.71734	99.83682	96.37137	99.5164	99.22589	99.04066	97.90306	99.01554	98.98807	96.09425999999999	99.07914	97.20754000000001	97.85441	97.47405	98.36769	97.93506	99.85773999999999	98.92962	98.63631000000001	98.50514	97.95132	96.7442	98.57441	97.34542	98.57029	98.67545	96.59016	98.7833	99.31188	99.02619	98.38659	95.49967000000001	98.23942	97.99741	98.04298	99.99864000000001	97.97439999999999	99.14983000000001	99.17963	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 27		17.60802	25.974819999999998	38.879780000000004	48.32506	57.46154	68.22249000000001	78.10045	88.01661	99.47524	98.68352999999999	98.86143	98.67626	98.92849	98.89491	98.95487	99.00886	98.7854	99.2496	98.13373	99.07751999999999	98.72237	98.69454	98.60903	97.98467	99.78526	98.86233	98.74938	98.7141	99.79227	97.94100999999999	98.98713000000001	98.54142	98.71923	96.33731	98.86409	97.36789999999999	98.25921	98.73644999999999	97.80577000000001	98.73663	99.08171	98.62653999999999	96.63819000000001	97.70898	99.43723	98.51895	98.69629	98.90713	98.71348	99.87306000000001	99.07676	98.19145	98.41691	99.03958	98.65585	98.75622	98.02680000000001	99.84581	99.29200999999999	98.6567	99.25282	98.63475000000001	98.86181	98.78694	96.46574	98.87172	98.88843	99.12246	99.6869	98.6828	98.48266	99.53672	99.30282	98.53596	98.28861	96.29676	96.53659999999999	96.11758999999999	98.36275	99.14123000000001	98.38632000000001	98.85774	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 65		17.60802	26.957140000000003	38.1152	47.41975	57.46154	68.22249000000001	79.34234000000001	88.01661	96.79997	98.26022	99.61347	98.80373	98.95048	99.01952	98.30748	98.50129	99.57405	99.58154	98.65594	98.60388	98.84746	99.76086	98.71936	98.78912	99.25523000000001	99.3941	99.21834000000001	98.36764	98.72758999999999	97.52720000000001	98.75829	98.23802	98.68296	97.90862	97.97485	98.6449	98.79219	98.6583	99.23254	99.91367	98.68373	98.75121	99.25378	98.25339	99.73632	98.1773	99.42940999999999	98.75286	97.88206000000001	99.29962	98.99744	99.89713	96.91771	99.06011	99.06782	98.02605	97.85267	99.55026000000001	98.61575	98.9138	98.89654	99.01899	99.55718999999999	99.12642000000001	99.26452	99.29695	98.55197	99.45148999999999	98.88848999999999	98.57012	99.28545	99.29262	98.75811	98.26629	98.64106	95.28809	98.54665	98.34891999999999	98.18223	99.50828	98.3786	98.45472	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 90		17.60802	26.60243	37.55533	48.32506	57.679970000000004	69.12574000000001	79.34234000000001	88.93586	98.52559	98.51747	98.62154	98.80156	98.64341	98.99633	99.55685	99.50974000000001	98.88742	99.50597	98.74686	98.94264	99.079	99.13317	98.81291	98.08905999999999	98.59139	98.47934000000001	98.63562999999999	99.0568	98.58826	98.99578	98.54323000000001	99.1327	98.44083	98.56989	99.09947	98.85772	98.51571	99.35939	98.95083	98.94554	99.03101	99.53481	98.63693	99.2165	98.5715	98.52212	99.27567	97.80999	98.7551	99.00066	98.91499999999999	98.77292	97.73258	99.09645	98.28571000000001	97.93423	98.31375999999999	98.86409	99.24004	98.70738	98.68689	99.11706	99.77756	98.53726	97.72874999999999	98.85565	99.13123999999999	99.79996	97.57896000000001	97.39585	98.91132999999999	99.23385	99.05752	98.68754	99.85484	97.36672	98.53838	97.84655	97.67917	97.99257	98.31490000000001	98.88040000000001	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 123		17.06752	25.974819999999998	38.879780000000004	48.32506	58.44824	69.12574000000001	79.34234000000001	88.93586	97.66327	99.96251000000001	98.63517	98.7098	98.84684	98.90298	99.19743	98.13988	98.59864	99.27405	99.04619	99.36851	99.77413	98.27055	99.48307	98.66543	98.6668	99.16471999999999	99.29268	98.71626	98.54522999999999	97.85969	98.95438	99.02486999999999	98.44031	97.39065	97.18746	98.88676	98.88302	98.70114	98.9713	98.53584	99.33910999999999	98.84194	98.15916	99.60141999999999	99.16629	98.59146	97.33261	98.98076999999999	98.47791000000001	98.63431	98.98625	98.92509000000001	93.56308	99.26971	98.39067	99.13224000000001	97.23735	98.05013	98.97348000000001	98.86717	99.95547	99.2928	98.9314	98.56631	97.62193	98.82172	96.68888	98.24135000000001	99.56652	98.76315	98.99691	98.56217000000001	98.56384	97.72212999999999	98.60172	97.59039	99.43742	98.44734000000001	98.40944999999999	98.15660000000001	98.09516	98.9255	97.22382	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 163		17.60802	26.00942	37.55533	49.28188	57.46154	69.76199	79.34234000000001	89.6987	97.66327	99.26934	98.82516	98.4838	98.92872	98.95728	99.15689	99.29011	99.61096	99.00113	98.86735	98.95159	99.97263	99.96952	98.38653000000001	98.49131	98.91852	99.12417	99.37369000000001	99.19339000000001	99.69082	96.5088	98.84118	98.62528999999999	99.17591999999999	97.83738	97.75013	99.33149999999999	99.04982	99.42223	99.74402	99.31626999999999	99.33731	99.34376999999999	99.86246	98.77551	98.33449	98.18893	99.44203	97.47548	99.15554	98.14919	99.06743	97.5243	97.17066	98.52720000000001	98.16711000000001	98.3887	97.58248	98.52	98.8184	98.71802	98.78714	99.40092	99.17707	99.10531999999999	97.46758	98.86184999999999	99.09804	98.92509000000001	98.6537	98.01384	99.99652	99.10573000000001	99.37665	97.87407	99.10827	99.28721	98.41068	97.80724	97.66666000000001	98.91582	98.02583	98.69001	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 199		16.51242	27.584750000000003	38.1152	49.28188	57.46154	69.12574000000001	79.34234000000001	88.01661	99.47524	98.65473	98.46829	98.96806000000001	99.29337000000001	99.22907	99.23759	98.61566	99.01962	98.58519	98.82266	99.23966	98.86749999999999	99.458	99.47698	98.0949	98.61139	99.55145	98.81793	98.79745	99.81185	99.14918	98.70193	99.01665	99.01615	98.58254	97.31582	98.5283	98.69059999999999	99.80064	98.98564	98.51786	99.37673000000001	98.82569	99.06423	97.19115000000001	98.69293	99.06693	97.4139	98.9632	98.08046999999999	99.65504	98.66041	99.17935	97.38117	99.21047	98.46956	99.51034	98.66460000000001	99.63549	98.99289	98.78651	99.16823000000001	99.14001999999999	98.67967	98.46794	98.46974	99.16198	98.88038999999999	99.08954	98.85797	98.88907999999999	98.2106	99.32356	99.09103999999999	97.27781	97.1602	98.03372	98.32674	97.00003000000001	98.44854	98.17143	99.00695999999999	98.18271	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 70		17.60802	25.974819999999998	38.1152	47.36572	57.46154	68.22249000000001	78.6265	88.01661	99.47524	99.16785999999999	98.99807	99.10504	98.60073	98.91007	98.60785	98.89073	98.63597	99.00243	99.22370000000001	99.1932	99.36367	98.75266	99.32956	98.21208	96.61044	98.95837	98.85714	99.39665	99.36809	97.51568	98.53926	99.48647000000001	99.00991	97.22195	98.82568	99.03916000000001	98.61278999999999	98.71986	99.17921	98.9391	98.89526	98.63979	97.17323	97.59506999999999	99.44639	98.54289	99.28183	98.24939	99.72742	98.39595	98.52927	98.8394	97.37823	99.64165	98.87458	97.35401	98.1683	98.61417999999999	98.97667	98.20818	98.62943	98.44345	98.90345	99.07901	97.21693	98.2612	99.36144	98.78939	98.77851	97.72608000000001	99.32791	99.43148000000001	99.16570999999999	98.93267	99.16661	98.07414	95.33963	97.48753	99.67424	98.90926	98.86462999999999	98.34834000000001	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 166		16.47023	26.957140000000003	37.55533	48.32506	57.46154	69.12574000000001	78.10045	88.01661	97.74962000000001	99.02626	98.90396	98.42195000000001	99.67477	98.6683	98.66496000000001	98.78810999999999	99.10862	98.77709	98.41044	99.18383	98.96468	98.9246	98.74787	97.62465	99.05788	99.86648	99.23782	98.96229	99.00749	95.64457	99.12258	99.22194	99.00575	95.97023999999999	96.87474999999999	98.81702	99.06678	99.18618000000001	97.52096	98.91199	98.96564	99.05755	98.55311	98.98234000000001	98.87248	96.72541	97.82901000000001	98.38337	97.60562	98.91368	99.08408	98.95848000000001	98.39052000000001	99.13499	99.48866	98.47707	98.22319	99.19977	98.59077	99.66166	99.17960000000001	98.93705	98.82569	98.80591	97.22715	98.26080999999999	99.36709	98.84777	99.05322	97.52864	99.71700999999999	98.79476	98.93325	99.5108	95.53127	94.17545000000001	99.30046999999999	99.03957	98.91304	98.78559	98.37136	99.00628	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 41		17.05292	26.957140000000003	39.0929	47.41975	59.37561	68.22249000000001	77.35013	88.77945	98.61292	99.76373	98.68903	99.35067	99.99583	98.70853000000001	99.85415	98.28278999999999	99.59965	98.89356000000001	99.24589	99.06694999999999	99.75585	98.43796999999999	99.45633000000001	97.40908	99.06779999999999	99.23971	98.72996	98.49069	99.45078000000001	96.41085000000001	98.82948	98.73515	99.12590999999999	98.10119	97.23764	99.01039	99.06045999999999	99.01324	98.91484	99.05078	98.87802	99.73622	98.96857	98.40419	99.13839	98.01488	97.09238	99.90605000000001	99.84379	98.6885	99.10979	98.92832	96.37458	99.15195	99.62817000000001	98.24097	98.04916	95.77316	99.06257000000001	99.98624000000001	98.89757999999999	98.85461	99.70654	98.61317000000001	97.66448	98.53458	98.6897	99.88278000000001	99.13048	98.60319	99.262	99.24539999999999	98.9031	98.25579	98.43653	97.09617	97.92212	97.1441	97.85972	99.26333000000001	99.22331	98.76004999999999	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 49		16.51242	24.232490000000002	39.0929	48.32506	57.46154	69.12574000000001	78.6265	88.93586	98.61292	98.98865	99.90752	98.90884	99.46873000000001	99.01526000000001	99.46938	99.51628	98.89202999999999	99.32343999999999	98.90176000000001	98.88774000000001	99.62608	98.48996	99.90938	97.437	98.57939	98.98868	99.21785	98.65525000000001	99.59156	98.20699	99.29822	99.76035	99.38364	96.89364	97.75415	99.49471	96.83388000000001	99.41125	99.25887	98.87656	99.38069	99.80472999999999	98.64375	98.58727999999999	99.05502	97.41814	98.66174	98.25264	99.54715	98.70069000000001	98.06981	98.51389	97.44007	98.7066	98.57189	99.99455999999999	99.70196999999999	98.82242	99.1849	98.97908	99.60526	98.86735	99.32461	98.70927999999999	98.13062000000001	99.01121	99.12044	98.58346	99.11005	96.91101	98.73114	98.69937	99.83252	96.99646	99.15585	95.81744	98.47165	97.71119	97.68255	98.70219999999999	98.81241	99.13916	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 161		15.91513	26.957140000000003	38.1152	49.28188	57.46154	69.12574000000001	79.34234000000001	88.93586	97.66229	99.10478	98.56541	98.46201	99.98481	99.08841000000001	99.37586	98.55959	98.98579	98.41665	98.66606	99.23155	99.13269	98.7378	99.48122000000001	97.84707	98.80779	97.83682	99.23057	98.37555	98.4776	98.76551	98.41647999999999	99.19609	99.10759	97.43535	97.86363999999999	98.9349	98.97945	98.69233	99.04013	98.99116	98.49801000000001	99.10392	97.99045	95.4762	98.60791	98.58585	97.47637	98.41169	99.41176	99.08537	98.18204	98.6962	98.03647	98.85358	98.34901	97.27966	97.64806	99.48327	98.8541	98.79976	99.67211999999999	98.7537	99.63834	98.49934999999999	98.0284	98.52677	98.46361999999999	98.66423	99.78236	98.09689	98.88807	98.7838	99.4619	97.21633	98.5309	99.37268999999999	98.34857	98.87698	97.19833	99.03819	98.76571	98.91467	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 168		17.60802	25.974819999999998	35.85894	48.32506	57.46154	69.12574000000001	78.81629	88.01661	97.66327	98.94706	98.73101	99.76186	98.61353000000001	98.75310999999999	99.58605	99.39638	98.6888	98.7405	99.00353	99.02969999999999	98.89152	98.22105	99.02782	97.19641999999999	97.77721	98.32437	98.95653	98.70023	98.54246	99.92452	98.86211	98.85875	99.89026	97.41895000000001	97.99593	99.06591999999999	98.34268	99.15361	98.2261	99.53988	99.7888	98.83826	98.72545000000001	99.03294	98.85384	98.19212	98.74492000000001	97.55667	99.08783	98.63259	98.97956	98.61817	96.8142	98.91151	98.44463	97.65631	98.09639	98.90179	99.78462	98.66055	98.32889999999999	99.08832	98.96358	98.20191	97.27432	99.55103	97.39708	99.06026999999999	98.99533000000001	98.22488	99.49468999999999	98.65046	99.17386	97.73574	97.63222	97.78906	96.79523	98.28029000000001	98.81285	98.98543	98.07539	99.15565	94.74015999999999	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 77		17.33453	26.957140000000003	36.7067	48.32506	56.79839	69.12574000000001	78.6265	88.01661	98.61292	99.47877000000001	99.84924	98.72922	99.04386	98.56334	99.39348	98.60978	99.17274	98.68524	98.53701000000001	99.33188	98.33517	98.82802000000001	99.20166	97.26635999999999	97.36474000000001	98.64787	98.44241	98.7137	98.48225000000001	98.76688	98.86802999999999	98.12394	99.16161	98.76376	97.8034	98.72596	98.6029	98.5174	98.30514000000001	98.99974	98.77892	98.78532	99.77163	97.97269	99.52119	97.70183999999999	98.57371	98.70113	98.90505	99.09754	98.75104999999999	98.66596	95.62446	98.25123	98.40545	98.48248	97.96584	98.15965	99.11744	98.75447000000001	98.80359	98.69994	99.41444	98.46338999999999	97.01956	98.7919	99.68527999999999	98.6845	99.22279	98.53081	99.00381	99.11581000000001	99.84931	97.87561	98.45244	97.54839	98.93163	98.35545	98.52062000000001	98.82022	98.64653	98.89624	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 158		16.51242	26.957140000000003	37.55533	49.28188	56.79839	69.12574000000001	79.61711	88.93586	98.61292	99.08341	98.79632000000001	99.64592	99.07384	98.36725	99.1183	98.4646	98.31427000000001	98.80616	99.35804999999999	99.79527	99.10324	98.61904	99.01501999999999	98.43205	99.56437	99.54085	98.49637	98.92592	98.83689	98.70919	98.55798999999999	98.94877	99.06673	97.54660000000001	97.6086	98.99512	99.36505	98.77645000000001	98.44396	98.82019	98.86439	99.76247000000001	97.62206	97.06777	96.71848	98.26129	99.0755	98.8101	98.72368	98.57609000000001	98.28873	98.40206	98.67508000000001	99.50988	97.99517	96.50836000000001	97.49743	98.90212000000001	99.57991	98.83953	99.4588	99.56935	99.14048	98.54494	98.01877	99.18464	98.56523	99.85425	98.92389	97.02545	99.15464	99.11107	99.61611	99.60019	98.8483	98.02359	95.05154999999999	96.62203000000001	97.57396	98.81807	99.27064	99.21313	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 86		17.06752	26.957140000000003	38.1152	49.28188	57.46154	68.22249000000001	78.10045	88.93586	97.66327	98.82184000000001	98.94144	99.63269	99.03185	98.88133	99.00995	98.79099	98.54526	99.64974	98.99331000000001	99.23483	98.67363999999999	98.13621	99.85918000000001	96.68293	95.92685	98.88481	99.05859	98.1423	98.82102	98.00898000000001	99.81563	98.38265	99.17943	95.76466	97.43503	99.07736	98.53686	99.97867000000001	99.17537	98.48497	98.40823	99.18236999999999	97.93690000000001	97.51706999999999	98.97631	98.16768	98.96482	98.56814	97.77726	98.49426	99.79766	98.95352	98.03716999999999	99.05104	98.50189	98.75416	98.10855000000001	98.74185	99.25861	98.87599	98.93531	98.02516	98.90157	99.16005	96.99799999999999	99.66405999999999	99.41202	98.5973	98.96607	97.92185	98.66838	99.05121	98.36993000000001	98.94308000000001	98.27164	98.03893000000001	97.72546	97.16597999999999	99.52578	99.35867	98.15062	98.80993000000001	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 62		17.06752	26.957140000000003	38.1152	48.322540000000004	57.46154	69.12574000000001	78.81629	89.6987	98.61292	98.45720999999999	99.64227	98.64813	98.78529999999999	99.07209	98.8821	98.67599	99.0626	98.53093000000001	99.09525000000001	99.14539	99.29809	98.61305999999999	99.19923	98.32003999999999	99.54809	98.59881	97.34962	99.61269	98.61308	98.1725	99.26174	98.91295	99.3772	98.07755	98.87553	98.7245	97.77246000000001	98.57638	98.69463	98.64197999999999	98.75071	98.54742	97.04484	98.99529	98.93036	97.76849	95.24251	99.14912	98.93357999999999	98.52741999999999	99.23947	99.66837	98.31606000000001	99.13581	99.56568	97.79961	98.45295	98.69144	99.08663	99.55308000000001	99.1706	99.85453	99.16401	98.93950000000001	96.44122	98.78265	99.39309	99.09376	98.68519	98.31009	98.56156	99.17141000000001	98.81069	97.54683	97.82132	96.95961	98.43465	97.51530000000001	98.56697	98.81621	98.06730999999999	99.45439	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 78		17.06752	25.974819999999998	38.1152	48.322540000000004	58.38891	69.12574000000001	78.10045	88.01661	97.66327	98.93174	98.97012	99.10036	99.13087	98.85645	98.58502	98.83554	98.44018	98.78992	99.03669000000001	99.92195000000001	98.90878	99.39177000000001	99.39078	97.92108	98.52893	99.61156	98.3576	98.27093	98.35023000000001	97.15357	98.69248999999999	99.05798999999999	99.34326	97.20876000000001	98.82064	99.2307	98.82099	98.76549999999999	98.56774	98.76961	99.55148	99.36538999999999	97.88613000000001	97.86706	98.98313	97.00589	96.39913	99.67786	99.07809	98.7015	99.2796	97.80406	98.38868	99.0506	98.16907	98.21739000000001	98.31159000000001	99.95312	97.29704	98.84891999999999	99.71578	99.32339999999999	98.61059	99.02114	98.05225	98.75944	96.41472	98.4893	97.99763999999999	97.35732999999999	99.09172000000001	99.21003999999999	98.917	98.18093	98.89016000000001	97.77508	98.20232	97.93925999999999	97.82773	98.62103	97.7523	99.21016	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 57		17.60802	25.974819999999998	38.1152	49.1153	57.46154	68.22249000000001	78.81629	88.01661	98.61292	99.13179	98.45948	99.48514	98.95673000000001	99.21252	98.5835	99.36256	99.87131000000001	98.81499000000001	99.52866999999999	98.53150000000001	98.71985	99.97269	99.00622	98.09897	92.85712000000001	99.0383	98.98093	99.27396	98.83212999999999	97.70791	99.44499	98.80834	98.74323000000001	97.52216	97.65690000000001	98.77588	99.20976	98.86606	98.75212	98.46371	98.77481	99.45555999999999	97.15939999999999	98.50288	99.17088	96.97607	97.98852	98.74300000000001	98.55886000000001	99.45814	98.56491	98.78059	95.02103	98.40411	98.85473999999999	98.50293	97.44064999999999	99.89782000000001	98.78957	99.68803000000001	99.74043	99.5277	98.98644	98.19252	96.97918	99.89823	98.01897000000001	98.40140000000001	99.83012	97.84444	98.92674	97.62245	98.64912	98.42281	96.74512	98.19449	99.02089	97.66299000000001	99.2358	99.16691	97.92236	99.04410999999999	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 9		17.60802	26.957140000000003	37.55533	46.50302	58.44824	69.12574000000001	78.81629	88.93586	98.52559	99.7966	99.01141	99.30742000000001	99.09065	99.85275	99.27785999999999	99.02881000000001	99.2658	98.73768000000001	99.931	99.24291	99.11175	99.15911	98.33671000000001	98.40291	97.4987	98.97029	98.41221999999999	99.21527	99.63776	97.79991	98.8759	99.01100000000001	98.39947	97.28044	97.11157	99.01195	98.54643	99.61054	99.39056	98.98886	98.419	99.87437	97.1884	95.0121	98.33486	98.01075999999999	99.01984	97.93345	98.32214	98.29849	98.79982000000001	97.97694	98.05641	98.57643	97.83136	98.64486	97.60773	97.49996	98.79154	98.91227	99.16747000000001	99.19378	99.31193999999999	97.61866	98.01042	98.97682	99.14539	98.84713	98.87310000000001	98.29199	97.71604	98.41386	99.28363999999999	98.89588	98.55772	97.05096	98.34366	97.54472	98.99806	98.97287	98.75184	98.93167000000001	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
Node 149		17.60802	25.974819999999998	36.7067	48.32506	58.44824	68.22249000000001	78.81629	88.93586	96.79997	99.07738	99.54499	98.91116	98.84148	99.36805	99.73357	98.86281	98.72518	98.89833	99.75188	98.68594	98.46935	99.10887000000001	99.12352	99.19715	99.01564	97.10632	98.63951	99.42957	99.77337	98.89835000000001	99.08525999999999	98.12863	98.97584	97.47544	98.66367	98.8575	99.14878	98.81429	98.84622	98.74536	98.84939	99.01113000000001	98.96052	99.15787	99.04203	97.41557	96.55648	98.70284000000001	98.68148	99.09751	98.83196	98.49516	98.35184	99.71987	98.21874000000001	96.17456	97.05288	99.70023	98.90754000000001	98.64461	98.71511	99.97013	98.90144	99.37355	99.38434000000001	97.75764	97.1976	99.64959	96.95291	98.13020999999999	99.34859	98.77031	98.91833	98.94918	94.48339999999999	98.01895999999999	98.87481	99.05207	98.82927000000001	98.87734999999999	98.64071	99.09632	97.72787	88.57495	82.93519	74.78931	64.25823000000001	55.16092999999999	48.666019999999996	40.633	31.54136	22.22245	14.6	8.98456	0.0
