Node 116		15.22212	24.2104	34.99843	44.31149	57.46154	66.03687000000001	77.49104	86.61674000000001	95.1784	99.11995	98.70468	99.01543000000001	98.28323	99.65941000000001	98.70756	98.41373	98.98787999999999	99.85909	99.07968	98.9335	98.42444	99.56172	99.36534999999999	97.3878	98.572	98.76226	99.87700000000001	99.38054	99.60869	97.25587999999999	99.28074	99.60702	98.6573	96.93201	96.04308	99.16637	97.22611	99.83606999999999	98.04832	98.70018	99.42013	98.3786	95.84182999999999	99.09402	97.46793	97.35089	97.32679	98.36706	99.14003	99.77243	98.57449	98.89564	98.94087999999999	99.86569	98.64599	93.31451	88.70616	99.20528	98.53599	98.44932	99.48488	98.75073	98.75715000000001	98.61813000000001	98.7746	98.893	94.59841	99.23639	98.59615000000001	93.84801	97.9043	99.17795000000001	99.10636000000001	96.85406	98.76577	96.65588000000001	98.84579	95.72109	99.49582	97.58768	98.82834	98.79929	94.55623	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 44		14.48669	22.42938	34.43262	48.322540000000004	54.42611000000001	68.22249000000001	74.29595	86.02602	94.64796	99.43231	99.57773	98.87358	98.94624	98.59933	98.94429	99.94238	98.69641999999999	99.46864	99.06764	98.61406000000001	98.73021	98.92748999999999	98.61711	95.45483	97.32292	98.88911	99.14746	98.529	99.83771999999999	97.473	99.79599999999999	99.34964	98.75283999999999	97.46551	97.9686	99.08537	94.72106	98.81486000000001	96.68902	98.57991	99.41068	98.55771	96.16871	95.47744999999999	99.72304	96.77425	98.87890999999999	98.82291	98.96589999999999	99.04294	98.56119	98.72886	96.95455	98.75017	98.3803	96.51412	98.70277	99.88942	99.32959	98.56563	98.58422	99.95922	98.52552999999999	98.31170999999999	97.81929000000001	98.11583999999999	96.5749	97.90359	98.04349	98.37004	98.6211	99.08642	99.28165	97.75836	96.34875000000001	95.98536	98.93204	98.70667	99.13077	99.14659	99.67617	98.89558000000001	98.59926	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 111		13.5195	22.42938	35.84706	42.368	56.122879999999995	64.46289	73.58353	85.76665	94.18663000000001	99.38804999999999	99.08788	98.72894	98.78945	98.57231	99.06756	98.78083	98.97582	99.71039999999999	99.46416	98.90583	98.88484	99.12921999999999	98.28749	98.28387	98.92855	98.54889	99.89654999999999	99.62106	98.88109	98.19545	99.97610999999999	98.76147	99.51302	96.23277	98.91244999999999	98.81197	99.73511	97.91919999999999	99.77728	98.87342	99.9204	99.17406	98.06821	98.84665	98.76237	99.66662	96.55559	99.10423	99.35431	99.84532	99.79795	98.329	98.43539	98.88859	97.89107	98.99455999999999	97.90145	99.31814	98.81998	98.45115	99.11497	99.18284	99.46655	98.35915	97.78708999999999	98.16211	99.84424	99.23417	98.58542	95.12911	98.90991	99.46482	99.18213999999999	95.49990000000001	97.38184	95.19014	97.79029	98.20059	99.69631	99.86346999999999	99.45665	98.96383	97.1233	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 132		15.76262	20.978350000000002	35.84706	45.03784	55.787960000000005	66.69707	76.71625	85.16935	94.64796	99.87876999999999	99.22275	99.65372	99.126	98.36154	98.80263000000001	98.83286	99.86214	99.87049999999999	98.59165	98.84539	98.5406	99.02613	99.58978	97.43268	97.59116	97.37204	99.22007	99.63627000000001	99.76012	97.29061	98.94894	99.74215	99.88614	98.67089	96.80754	98.09388999999999	97.25201	99.16457	97.28609	99.98441	99.86488999999999	98.76264	98.39727	99.17551	97.97822000000001	98.34608	98.38795999999999	98.72965	98.75747	99.04617999999999	99.9888	99.41223000000001	96.05554	98.99508	99.32611999999999	96.45374	98.46901	99.00323	98.75881	99.33452	99.03639	98.66153	98.74077	98.87981	96.94087999999999	98.667	96.50688	98.07222	98.63955	97.00039000000001	98.95393	99.06575	99.08689000000001	98.61073	98.72577	92.66286000000001	97.51735000000001	97.66769	97.96407	98.84389999999999	99.02811	99.4453	97.77158	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 22		12.78407	24.2104	34.43262	45.174189999999996	55.124810000000004	65.33944000000001	76.71625	87.29108	95.1784	99.69852999999999	98.77846	98.43437	99.45246	99.02604000000001	98.98975	99.2878	98.4529	98.70007	99.00071	99.44351999999999	98.86294	99.02217	99.83932	97.7023	97.47216	98.88627	98.54216	98.88856	98.49302	99.14665000000001	99.00056000000001	99.22415	99.29446	97.74929	98.52378	98.85625999999999	94.02395	99.9835	97.76711	98.74014	98.62973000000001	98.85887	97.61724000000001	98.88814	98.18755	98.45603	98.16774000000001	94.91674	99.65783	98.76585	99.03107	97.65189	99.31434	99.37175	98.95316	97.12785000000001	97.94525	99.81335999999999	98.63513	99.69578	98.65128	99.53312	98.49624	97.60762	98.99538	99.34772	97.96644	98.35337	96.38135	97.77992	98.92261	98.53933	98.75495	98.49497000000001	99.38897	97.84376	96.30204	93.98948	96.7886	99.632	99.78355	98.38559000000001	97.59461999999999	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 188		16.45563	24.2104	33.75188	43.60172	56.79839	67.65154	75.96593	83.28918	97.86895	98.77166	98.4503	99.30177	98.73338000000001	98.66217	98.94570999999999	98.94570999999999	99.12007	99.33272	99.98981	99.96513999999999	99.03130999999999	99.72775	99.80012	95.92325000000001	97.14722	98.3606	98.91787	99.21918	98.92738	98.68852	99.14811999999999	99.70913999999999	99.79747	98.02117	95.68467000000001	98.86626	98.97378	99.50040999999999	99.44183	99.93545	99.08379000000001	98.47446	95.8771	97.45869	98.5645	99.20766	98.99568	98.6271	97.07995	99.37443999999999	98.39491	99.49105	99.12167	99.32442999999999	97.6371	95.7706	98.66772999999999	98.57902	98.518	99.63682	98.79066	98.45311	98.94852	98.75712	97.96021999999999	98.75252	97.64762	98.49457000000001	97.98337000000001	98.18943999999999	99.734	98.98033000000001	99.23531	97.26858	99.69886	90.03702	98.59133	99.29773	98.36588	98.46785	99.38273	98.82039	98.55413	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 66		13.686290000000001	26.957140000000003	35.84706	44.31149	56.46347	66.99134	75.25351	85.76665	92.52582000000001	99.37878	99.86643	99.09679	99.23349	98.83628	99.69622	99.11137	98.80455	98.87184	99.12729999999999	99.83569	98.894	98.85651	99.8343	97.97268	97.60512	97.48637	98.32495	99.39238	99.85942	96.60406	98.73517000000001	99.29023000000001	98.99978	94.90621	98.36801	99.26388	98.95647	98.42292	98.08087	99.37151	99.05523000000001	99.38614	97.38993	99.27116000000001	98.19866999999999	98.50336	97.81345	98.74763	98.75285000000001	99.5877	99.10706	98.4493	99.55013000000001	99.51787	97.49216000000001	94.86327	97.6563	96.40366	98.98638	98.40209	99.9928	98.76136	99.16005	98.8864	98.00071	99.4427	97.3363	99.20755	98.31647	97.43728	99.03621	98.54607	99.0188	97.33805	99.81612	98.14481	98.94635000000001	97.81203000000001	98.32353	98.56933	98.71247	99.67021	93.21149	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 171		15.76262	23.22399	34.43262	45.03784	52.20152	63.95415	77.49482	86.02602	96.056	99.23949	99.59276	99.63695	98.93033	99.83815	99.03777000000001	98.66167999999999	99.35356	98.69922	99.00198999999999	98.95942	99.12585	99.85596	99.0805	97.2085	94.55015	99.75353	99.08892999999999	98.67689	99.01856	97.86864	99.32247	99.91726	98.84072	96.75116	96.66907	98.78833999999999	98.24089000000001	98.98377	99.25078	99.40139	99.75867000000001	98.61443	96.88687	98.31212000000001	99.52407	96.68953	98.19822	99.19657	98.88145	98.98109000000001	98.78135999999999	98.18145	94.57822999999999	99.01854	98.36243999999999	97.61837	97.41859000000001	97.08425000000001	99.98159	98.75364	99.10748000000001	98.69918	99.14481	99.21387	98.01952	98.33745	99.27841	98.23575	97.6372	95.90688	97.78294	98.54683	98.84823	97.94965	98.06361	98.79481	98.7	96.05907	96.50606	98.55319	98.43741	99.69646	98.55372	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 192		14.48669	24.98841	34.43262	45.82818	56.79839	63.95415	77.49482	84.14585	96.04169999999999	99.9755	99.12107999999999	98.78862000000001	99.84093	98.70876	99.03102	98.35403000000001	98.52986	99.9921	99.83436	98.77835	98.7537	98.29154	99.92004	97.20691000000001	97.28053	98.64702	98.62586	99.65747999999999	99.22506	99.09552000000001	99.28694999999999	98.66225	99.32023	96.96578	98.11697000000001	98.82249	98.65231	99.55713	98.64161	98.86847	98.55097	98.49717	95.79332000000001	93.82952	98.65823	98.77364	97.67488	97.73713000000001	99.27563	99.98768	99.01318	97.91159999999999	98.32301	99.17616	98.92193	96.22509000000001	99.34205	98.05857999999999	98.38487	99.50878	99.93065	98.78192999999999	98.8331	98.4196	94.41136999999999	98.81081	98.75712	99.79526	96.13779	97.39276	98.74766000000001	99.10853	98.73052	96.92173	98.61989	94.87368000000001	90.01328	98.69081	97.8205	99.36655	98.94895	98.60345000000001	97.28232	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 112		15.91513	26.00942	35.28125	44.31149	54.33559999999999	66.99134	72.94968	84.82019	95.1784	98.59472	99.89547	98.96427	99.27796	98.31102	99.67335	98.9857	99.06038000000001	99.24833	98.41761	99.50939	98.58154	99.63427	98.78151	98.39852	91.19272000000001	98.57751999999999	99.56099999999999	99.86943000000001	99.94461	98.24145	97.1653	98.9676	98.83237	97.73577	95.48147999999999	97.23092	99.05041999999999	99.75836	99.10732	99.49106	98.19014	99.60087	96.82907	96.43999	96.76500999999999	95.5399	98.43813999999999	97.97968	98.19174000000001	98.87890999999999	98.64912	98.08685	94.61737	98.72176999999999	98.34861000000001	98.33153999999999	97.15397	99.31716	99.12146	98.8539	98.84032	99.112	98.71999	98.26974	98.05022	98.82299	99.59626	98.83702	97.97597999999999	98.92748	98.15769	99.03157999999999	99.89882	96.49829	99.14513000000001	97.38712000000001	97.39694	97.88432999999999	99.06059	98.71396	99.02706	98.84646000000001	98.70783	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 137		15.22212	26.16253	34.99843	45.174189999999996	52.20152	64.62458	75.25009	83.28918	96.04169999999999	99.35363000000001	98.97506	99.70512000000001	98.41881000000001	98.98351	99.93404	98.61174	99.05193	98.94788	99.75910999999999	98.46976	98.39791	98.94082	98.63467	98.80542	99.13255	97.73269	99.21208	98.74164	98.76504	98.06835000000001	99.18951	98.7048	98.45009999999999	96.53278	97.66678	98.98806	95.09235000000001	99.01053	96.85463	99.59114	98.99754	99.72632	97.52218	97.52027	99.70204	97.77571999999999	97.85767	97.86943000000001	98.25658	99.33158	98.42156	98.46609	99.19167	99.60594999999999	99.2227	99.22788	95.3239	98.58607	97.15149	98.66563000000001	98.90361	99.05059	98.97457	98.9935	95.89386	98.71563	98.7337	98.03656	95.75617	97.73001000000001	98.56340999999999	98.92526000000001	98.77682	95.60939	95.98263	95.34498	96.70499	96.63234	98.88546000000001	99.18526	99.32781	98.98366	97.84115	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 2		15.76262	19.00751	33.75188	45.03784	55.10162	66.29391	75.96593	84.14585	94.18663000000001	98.67571000000001	99.24422	99.96354	98.61462	99.13045	99.23952	98.62011000000001	98.58955999999999	98.60392	99.17369000000001	98.91108	98.92281	98.711	98.50954	98.4021	97.66066	95.89623	98.89495000000001	99.12594999999999	98.90923000000001	97.82167000000001	98.90395	98.45603	99.57061	97.57669	97.31093	98.73209	99.44196	98.74505	98.56373	98.86089	98.14697	99.20579000000001	96.49894	97.76129999999999	98.81352	98.89168000000001	97.77047	96.08375	99.01787	99.7956	99.88034999999999	98.44676	96.69946	99.89487	98.57178	98.87886999999999	97.86282	98.42265	98.68032	99.11992	99.09166	99.09877999999999	98.85031	98.79222	97.98172000000001	98.42994	97.27072	96.96727	97.75857	99.01017	97.98797	98.51308	99.63412000000001	98.40391000000001	97.73617	99.07135	95.34768	95.13238000000001	99.1958	99.62384	98.88833	98.40977	95.60817	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 140		15.76262	21.462590000000002	35.84706	44.871359999999996	53.672450000000005	67.65154	75.96593	86.35737	95.1784	99.50734	99.49569	99.42434999999999	99.00936	98.5137	99.30656	99.15122	98.55686	98.25726	99.77328	98.83264	99.64426	98.66114	98.94830999999999	96.288	96.66960999999999	98.50881	97.65876999999999	99.13119	98.62415	99.3494	99.97883	98.62586	98.69115000000001	97.5317	97.91253	96.14138	97.30486	98.76247000000001	98.6701	99.52798	99.56642	98.48014	96.88778	98.70001	94.15991	97.60813	98.357	99.61717	99.04684999999999	98.80443	99.28524	97.97097000000001	95.01851	98.80492	97.49647	97.26743	98.96974	99.79642	97.35341	98.5822	98.39219	99.12316	99.77665	98.00723	92.91426	98.82402	99.32119	98.56906	95.76711999999999	98.18909000000001	99.55394	99.35847	98.73435	98.195	94.38252	89.17275000000001	97.18633	98.80213	94.80205000000001	98.39316	98.93589	99.05821999999999	99.04728	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 6		13.5195	22.42938	38.533030000000004	45.03784	56.79839	66.99134	76.71625	86.02602	95.1784	99.97961	99.48023	98.64524	99.901	99.07479000000001	99.47115	98.56201	98.68323	99.83241000000001	98.68979	99.33975000000001	98.9623	98.55439	98.47690999999999	98.7107	93.97012000000001	99.88262	98.45656000000001	98.94032	99.0147	97.59995	99.12963	99.77453	98.34203000000001	97.1384	98.65916999999999	99.23989	99.09886	99.41605	99.51100000000001	98.89425	98.57671	99.38775	96.44189	99.93243000000001	99.55109	95.06837999999999	99.59325	98.71457	98.88940000000001	98.71240999999999	98.50277	97.67905	95.36805000000001	98.55117	99.61995	98.91375	96.93634	99.63615	98.001	99.24482	98.9597	98.1954	99.3934	98.77542	98.98877	98.53183	98.22305	98.92519	99.29289	98.53269	98.71816	99.33513	98.76722	97.97895	96.69565	98.35042	97.91714999999999	98.57701	96.70099	99.43078	99.05588	98.89670000000001	97.99898999999999	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 120		14.48669	23.87369	35.28125	45.0669	55.787960000000005	68.22249000000001	77.49482	85.81784	96.04169999999999	99.79715	99.98638	99.71090000000001	98.57596	98.4641	99.42994	98.45967	98.72227	98.46047999999999	98.41871	98.99435	98.3737	98.51457	99.40051	97.22297	99.25612000000001	98.4838	99.09932	98.89111	98.79177	97.52265	99.55644	99.18665	99.51362999999999	98.02614	99.04022	99.01180000000001	98.56056	99.87643	97.61874	99.28978000000001	99.13908	99.97497	99.84894	95.24183000000001	95.83695	97.25624	96.72355999999999	96.49049	99.22903	98.86189	98.90979	98.98225000000001	97.87836	99.93082	98.89287	97.8335	95.20994999999999	99.08131	99.20455	98.83509000000001	99.00102	99.03192	99.15297	98.52458	98.79321	98.2844	96.32019000000001	99.80597	98.58393	96.68244	98.75294	98.90003	99.00565	97.04317999999999	95.78130999999999	96.29964	99.34799	90.97449	99.66285	97.83944	98.84268	99.02822	96.69412	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 190		14.48669	24.04069	34.99843	43.60172	55.25273000000001	67.56229	77.49482	85.09231	95.1784	99.37922999999999	99.57909000000001	98.38417	98.51296	98.62921999999999	98.8163	98.57999	99.01582	98.66163999999999	99.20708	99.63199	99.03093	99.22332	98.39399	97.31026	97.98940999999999	98.63916	98.94742	99.74554	99.29006	97.93896	99.47364	98.74602	98.95473	97.92808	97.41391	98.24136999999999	97.14518	98.441	98.66198	98.44269	99.65604	98.86122	97.22923999999999	91.95599	98.941	95.42232	99.20899	98.4039	99.85006	98.78945999999999	98.89674000000001	98.88789	99.2756	98.58923	98.63544	98.09053	98.77641	98.22022	98.91747	99.05147	98.95769	98.4046	98.95578	98.93572	96.15556	99.80788000000001	99.39076	98.63300000000001	98.0665	99.00502	98.59918	99.73125	99.06954	95.30235	98.38788000000001	96.15418	94.60443	97.35477	98.6885	99.12485	99.89416	98.58424	99.07777	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 8		14.486289999999999	23.8516	31.750980000000002	44.871359999999996	56.09969	64.62458	76.71625	83.47687	96.04169999999999	99.10374	98.68713	99.09505	99.46282	99.45603	99.48217	98.67995	99.13555	99.18350000000001	99.95882999999999	98.67491000000001	99.30584999999999	98.30369	99.02199	96.85851	98.1147	97.44641	99.16681	98.32099	98.77334	97.11546	98.89545	99.11375	99.05952	96.88389	94.36768	98.22638	98.78531000000001	99.46391	97.46387	99.03752	98.2979	98.99033	95.41429000000001	95.44468	97.64484	96.83361000000001	98.16607	95.76979	98.96831	98.88184	98.978	97.84881	88.62031	98.57695	97.98527	95.02362	98.40408000000001	98.80978999999999	99.14583	99.68748	99.06855	98.88293999999999	98.68942000000001	98.48948	94.79219	99.11934	98.85884	99.5727	99.14981	93.46251	99.52790999999999	99.41181	98.45115	98.54838000000001	98.72686	96.56044	98.39328	95.82369	99.20185000000001	98.64784	99.18105	98.45479	99.29869	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 141		16.45563	25.970729999999996	32.58393	44.56721	55.124810000000004	66.99134	77.49482	86.70036	96.99135	98.51474999999999	98.79028	99.01244	99.47098	98.25855	99.88236	99.07579	98.59841	98.40789	99.93659000000001	99.18107	98.67722	99.75708	99.18322	95.44857	96.78238	98.62619000000001	98.90384	98.72774	98.64351	98.23827	98.88303	99.87392	98.64195	97.29425	99.62209	99.82022	98.92438	98.99589	94.87348	99.33794999999999	96.55669	98.69448	96.20755	98.37589	98.73617999999999	98.56464	98.53241	98.59642	99.32445	98.23666	99.36264	98.85228000000001	93.4225	98.91247	98.09729	98.69779	96.78849000000001	98.59808	98.021	99.39157	98.6994	99.89406	99.06659	99.21598	98.30724	98.8878	97.16226	99.98374	96.00781	97.26376	99.50354	98.59903	98.77427	98.15529	97.87486	98.34634	95.16662	97.05496	99.43432	98.31654	99.81390999999999	99.68418	99.06785	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 72		15.76262	24.04069	34.99843	45.59771	55.124810000000004	66.29391	73.90382	86.02602	94.18663000000001	99.86341	99.74625999999999	98.4985	98.85108	98.69878	98.39885000000001	98.92454000000001	99.30948000000001	99.13152	98.68529000000001	99.24278	99.56699	99.06475	98.51706	95.78307000000001	97.49968	98.98115	98.9907	98.43707	98.34761	96.61919	99.02729000000001	98.72349	98.56539	98.68827999999999	95.33246	98.28414	99.22592	99.1742	98.29944	99.78649	98.74651	99.68064	98.50876	98.94259	96.90341000000001	98.36857	96.20008	99.68502000000001	98.63147	99.16277	98.20524	99.21600000000001	95.48285	99.58475	99.19641	99.92014	98.87141	97.43808	98.97052	99.45572	99.05939000000001	97.52984000000001	99.28649	98.53129	95.68432999999999	99.59649999999999	98.42739999999999	98.30403	96.04909	95.07106	99.64243	98.70647	99.22643	96.21227	96.90638	96.13037	97.24148	98.0133	96.81726	98.99524	99.94834	98.5012	99.39073	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 159		13.686290000000001	20.7472	33.75188	45.94315	56.79839	66.60781999999999	75.25009	83.28918	96.12805	99.16872	99.83942	99.01559	98.69588	99.50013	99.09148	98.79523	98.48537	98.83349	98.33036	99.89719000000001	99.96328	99.06302	98.42385999999999	95.98407	96.91476999999999	98.79985	99.88529	99.87525000000001	98.92967999999999	95.93786	96.92037	98.29854	99.98703	95.24572	94.2864	98.30915	98.21892	98.89548	97.86501	95.62781	98.92725999999999	98.91928	96.09256	98.81702999999999	99.09276	98.51104000000001	98.29325	97.85638	99.30517	99.1319	98.70089	99.07222	99.6324	98.92437	97.59008	95.86229	90.35445	86.06311	96.76525000000001	99.20417	99.935	98.36923	98.53344	98.23741	92.0145	98.95497	94.45108	96.73339	98.13562	97.34707	99.27724	99.99226	98.9612	98.49055	99.66616	98.24989	89.70912	96.97462999999999	96.49997	98.406	98.99465	99.71138	96.25954	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 197		14.48669	25.974819999999998	34.99843	44.31149	56.79839	66.29391	75.25009	85.09231	96.056	99.80919	98.87785	99.09877	99.51121	99.44969999999999	98.64711	99.16557	99.86827000000001	98.72847	99.14249000000001	99.11092000000001	98.37751	99.73630999999999	99.47933	98.62053	95.41340000000001	97.13286	99.21739000000001	98.63794	98.87111	99.11655	99.50861	98.50645999999999	98.75936	97.93587000000001	97.5796	99.94245000000001	98.23208	99.14840000000001	98.00265	98.71565	99.25975	98.83030000000001	95.3044	96.80861	96.56235	94.85245	96.17080999999999	98.82856	98.85771	99.31003000000001	98.86254	99.8696	94.65159	99.0001	99.81607	96.53477000000001	97.35747	97.06463	98.89906	98.82201	99.47981999999999	98.50896	99.02472	98.16312	92.81791	98.3426	97.59084999999999	99.14492	98.79176	95.29398	99.49037	99.63459999999999	98.92551	99.03141	97.7626	97.46118	97.12114	96.30806	97.43002	99.79682	98.70626	99.59277	96.83287	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 161		16.45563	21.533450000000002	34.99843	43.75952	54.42611000000001	65.57226	76.7445	85.76665	95.1784	99.95062	99.60786	99.53647	98.99896	98.63188000000001	98.97743	98.41071	99.34102	98.64149	99.40013	99.01971	98.75180999999999	99.643	99.43702	95.30341	99.3904	97.97707	98.60665	99.22084	98.83259	98.65531	99.07825	99.54805	98.33753	97.59248000000001	98.24318	99.86251	99.9096	99.51357	98.77223000000001	97.0862	99.44973999999999	98.50404	96.06398	99.23745000000001	97.26588000000001	94.22186	98.26521	98.40955	95.45559	98.74300000000001	98.54154000000001	99.6432	95.71792	99.40047	98.50462	94.91042	94.52507	98.11308	97.29203	98.96582000000001	99.57110999999999	99.76658	98.61606	98.42195000000001	98.68789	99.05887	98.23799	98.61849000000001	99.41001	96.12911	97.3138	98.45829	98.29957999999999	94.29978	99.08535	98.65082	98.48476000000001	99.64345999999999	98.29835	99.42166999999999	99.73514	98.835	98.7466	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 130		12.781120000000001	24.83801	34.99843	45.82818	55.124810000000004	67.65154	76.7445	85.09231	95.92237	99.04806	98.58756	98.89175	98.39106	99.2033	98.23178999999999	98.93486	98.87519	99.03038	99.46367000000001	99.29714	99.09614	99.02561	99.32560000000001	99.34308	99.46681000000001	99.98139	98.90746	99.11761999999999	99.90390000000001	98.73439	98.86273	99.06862	99.818	96.47816	97.98939	99.32114	99.32726	99.01478999999999	97.70398999999999	98.35369	99.53676	98.49688	98.2936	98.8274	96.11193999999999	96.80942999999999	95.3834	97.16951999999999	98.7787	98.54832	98.32779000000001	99.15153	97.32319000000001	99.92611	99.2725	97.35372	97.86367	98.60278	98.75564	99.38477	98.6804	98.82686000000001	99.94794999999999	98.27264	97.38203	98.40923000000001	93.66901	98.48292	98.82377	98.48289	98.87238	98.87288	99.119	96.11448	98.30836	97.99736	97.83560999999999	99.12744	97.16076	98.76103	99.88871	98.8536	99.38378	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 25		14.48669	24.04069	35.84706	47.344770000000004	57.679970000000004	66.99134	73.72824999999999	85.16935	94.05639000000001	99.72843999999999	99.39665	99.54205	99.42676	99.26207000000001	99.96105	98.89997000000001	99.96625999999999	98.93294999999999	98.48067999999999	99.44933	98.36918	98.77317	98.41475	97.94384000000001	98.49073	96.18292000000001	98.62581	99.01653	99.01168	98.97831000000001	99.29437	97.66821999999999	99.93841	97.71802000000001	92.53502	99.00571000000001	98.19501000000001	99.57770000000001	99.09588000000001	96.60218	98.80574	99.96096	99.06522	96.95398	97.55451000000001	96.02167	98.29509	97.79733	99.73138	99.52677	99.99694	98.76134	98.71728	98.87183	98.43854	99.43034	95.36413	98.93539	97.65546	99.49683999999999	99.07581	99.83367	98.95796	99.37873	99.00549	99.32062	98.92404	98.75602	97.54073	97.69907	98.93327	99.66253	99.48483	96.67895	98.15114	96.41911	98.14636	98.14095999999999	97.40142	98.77429	98.595	98.47386	98.89750000000001	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
Node 158		15.76262	22.629540000000002	35.29313	44.871359999999996	56.46347	66.99134	76.80123	85.09231	96.056	99.90592000000001	99.16093000000001	99.89217000000001	98.60075	99.34039	98.96513	99.03543	99.94766	99.3669	99.23486	99.50899	98.36792	98.67363999999999	98.72926	98.55314	98.73966	98.94605	99.12936	99.61027	99.26971	97.25565	99.50522000000001	98.47337	99.38707	97.33033	95.5532	98.2826	98.57375	99.80660999999999	98.38728	98.88521	99.55701	98.86161999999999	97.94481	97.62186	98.61392	98.97854000000001	95.9775	94.75146	98.86858	99.66791	99.81192	97.69214000000001	96.41202	98.33935	99.13197	92.19283	97.91271	97.72513000000001	96.52303	98.86019999999999	99.4903	99.80001	99.01335	98.47613	97.77678	97.97583	98.54522999999999	98.20192	98.70421999999999	98.58186	99.06582	98.72109	99.41388	91.10824	93.05076	96.85069	98.70066	98.53298000000001	97.30208999999999	98.71738	98.6753	98.88111	98.84121	91.72733	88.43422	79.99183	69.46075	60.605540000000005	53.23227000000001	44.13812	34.410560000000004	25.627080000000003	15.781870000000001	8.115559999999999	0.0
