Node 69		3.27896	5.30546	2.69732	5.62448	1.47093	4.5542	3.01625	1.7093	2.48487	1.93166	2.93416	1.9368900000000002	5.34021	0.97102	3.35135	4.94562	0.69382	2.99793	2.44793	2.44897	2.2515199999999997	3.5919399999999997	0.8742700000000001	3.12445	1.23033	3.10828	4.24352	4.04987	3.12326	4.02413	4.04382	1.28378	2.84411	1.26643	0.8075300000000001	3.08641	2.70369	6.559959999999999	3.5906800000000003	0.8944000000000001	0.84888	6.11642	4.660679999999999	3.32684	3.79817	4.25906	5.8998099999999996	2.5006500000000003	3.9128700000000003	6.54955	3.00812	3.3609899999999997	5.08428	2.63047	2.0850500000000003	2.37436	4.18109	1.44449	3.2376500000000004	2.2871699999999997	3.5400599999999995	0.8514	0.61156	2.20526	3.3331199999999996	5.56558	2.3149200000000003	2.93398	3.1789699999999996	3.2717099999999997	2.43366	0.6643399999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 80		0.8004000000000001	3.47108	1.42632	4.1972000000000005	3.5987999999999998	3.17143	2.8503600000000002	1.79038	2.61544	4.07802	3.22744	1.2595	2.5215899999999998	2.3209899999999997	1.49287	3.96561	5.81842	4.11396	2.44793	2.89856	2.41921	4.0516499999999995	2.04767	3.0920900000000002	1.7343000000000002	3.8332699999999997	3.3962600000000003	3.32567	3.1787900000000002	2.90807	4.26166	2.37154	2.74572	2.86896	1.2283600000000001	7.089670000000001	3.11096	0.61408	2.4756400000000003	2.1872599999999998	5.0407	2.2171	3.01611	4.53158	2.68877	5.5653	4.6981399999999995	3.42515	2.20524	4.353470000000001	3.05037	3.3266299999999998	3.4535000000000005	3.17161	1.4445400000000002	5.82734	1.66488	5.26189	1.94327	3.27449	1.90373	2.97474	4.60823	3.6494899999999997	2.82475	1.8981499999999998	6.20123	3.58927	2.21949	2.57764	2.88284	0.6643399999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 157		2.60779	5.3400099999999995	2.52943	0.90531	1.4523599999999999	3.80127	0.7124199999999999	3.93611	2.47186	5.54242	0.60562	3.74859	0.90709	3.12055	3.61883	2.45637	4.96528	2.05667	4.30653	1.62921	2.84098	1.21721	3.39915	3.2653000000000003	6.08458	2.27851	4.07059	3.7391	2.04711	2.88727	1.5246600000000001	1.09818	1.89563	2.2899599999999998	2.97639	3.8916600000000003	2.97266	5.92416	3.92126	2.03159	3.2647000000000004	4.66259	2.44262	2.28855	0.9083600000000001	0.0	0.8771599999999999	1.5787	5.61052	5.4739700000000004	3.98826	3.3806000000000003	0.52965	3.3904499999999995	2.76531	5.19825	6.12637	3.5462800000000003	1.94327	2.10936	1.70359	2.19675	1.73671	3.43302	2.19811	4.79999	1.8723400000000001	5.42688	5.43705	2.07239	1.2919399999999999	0.6643399999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 171		1.27593	2.47679	3.5273499999999998	4.06518	3.8764600000000002	4.0354399999999995	3.9112899999999997	1.79038	2.46094	7.47722	3.2102199999999996	7.84177	6.29523	5.66688	3.15789	3.28128	4.58399	1.3707799999999999	2.13552	2.89856	0.9272499999999999	3.5230699999999997	2.14785	2.31272	1.7343000000000002	3.0224	2.56569	3.00183	2.8281199999999997	3.10989	3.53456	2.9941	1.50237	2.2841	4.53003	3.73003	2.70369	1.68828	3.8958	0.0	4.95104	4.0014	3.2606900000000003	2.06297	2.2071799999999997	4.962289999999999	4.381460000000001	2.3424199999999997	2.64066	1.3043	4.44123	4.8073	4.18481	2.00941	1.44204	2.80617	6.273969999999999	2.10179	2.27639	3.89013	4.139530000000001	0.69802	4.2028099999999995	3.7504799999999996	1.63728	4.03767	3.3942	3.8683500000000004	1.2441900000000001	2.14565	3.70661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 167		3.12901	3.5440600000000004	2.68684	3.40867	1.47093	3.03719	3.77002	4.67088	0.9917699999999999	5.7065	3.66406	2.48909	0.90709	0.8591899999999999	3.3384400000000003	3.3139000000000003	1.2032100000000001	2.90416	2.81039	2.89856	3.42819	5.02837	5.85262	3.2653000000000003	2.46667	4.11829	0.9599500000000001	2.25492	4.71939	3.3198	2.28226	3.03338	7.0724599999999995	2.2841	3.4029999999999996	3.0708200000000003	4.91619	1.57706	3.34589	2.1872599999999998	0.75607	1.35498	4.83013	1.2638699999999998	6.701509999999999	1.46287	6.231	2.41155	3.01712	3.61359	6.58809	4.11133	2.12643	4.29291	2.04563	1.80739	6.37774	4.5125	4.196020000000001	3.89013	1.29205	2.12058	2.57626	1.4895500000000002	1.77503	4.73048	3.4851	6.24208	2.0680199999999997	6.06764	4.5942799999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 168		2.60779	5.36887	2.69732	3.95519	2.26117	2.91071	3.13272	3.93611	2.78145	4.00127	1.1944	4.032220000000001	0.90709	0.8591899999999999	3.3156499999999998	2.36499	4.896940000000001	1.90528	3.7734499999999995	1.62368	2.5597600000000003	4.01721	7.30891	3.2653000000000003	2.29111	4.11829	4.0485	4.24245	4.97907	5.87055	3.0166	2.0339	3.0793999999999997	6.7346	1.9012999999999998	3.00991	2.21122	3.9846899999999996	5.25	1.2928600000000001	3.2397	4.6643799999999995	3.89273	3.6394999999999995	3.59713	4.85626	2.28607	4.78031	1.1759	6.37162	2.8641099999999997	3.9355	3.5201599999999997	3.6499200000000003	3.42072	4.390560000000001	3.4940400000000005	1.6327600000000002	1.5461900000000002	1.4613900000000002	3.1461799999999998	1.37304	3.33093	0.9941500000000001	0.0	4.01323	2.3149200000000003	2.3671100000000003	2.06567	2.37606	1.59807	1.27592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 15		0.9051699999999999	2.29644	1.41444	4.20291	3.78909	1.41229	2.84068	2.21152	3.06343	4.9927399999999995	3.0785400000000003	2.1276699999999997	2.1276699999999997	2.57934	2.50383	7.932219999999999	2.92438	2.48228	5.02419	1.6169900000000001	3.58768	5.42622	2.53732	6.23482	3.5162400000000003	2.29773	2.39216	6.09781	2.12584	2.06914	2.22502	3.02835	1.7953299999999999	3.75116	1.2283600000000001	1.2861799999999999	3.57332	5.31787	0.8267699999999999	2.80176	4.25706	1.6370099999999999	2.34137	2.11136	2.2071799999999997	4.85626	3.17213	1.8286	3.78171	6.1024	3.73432	3.8963699999999997	7.029050000000001	0.78086	5.31424	3.31445	3.11174	2.16555	3.12885	5.99965	1.52192	3.0472200000000003	2.74148	2.55319	0.64922	4.01323	2.84838	2.32834	3.73799	3.7967	4.40806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 5		4.7716	2.45508	5.84678	5.30688	2.9232899999999997	4.506460000000001	3.6904	2.73684	2.38551	4.200410000000001	4.65896	6.24882	1.57831	3.3549	2.36531	3.3049500000000003	1.99973	2.87268	4.3965700000000005	3.20635	2.03152	2.78191	1.90176	3.2653000000000003	5.51833	0.9509	2.71558	3.2010799999999997	4.08178	2.31059	4.81803	3.14121	2.63537	2.2841	2.2359400000000003	1.2861799999999999	2.70369	4.03606	2.3826300000000002	2.03159	3.99307	3.08675	5.65092	3.07916	2.95372	2.8603300000000003	2.59337	4.15322	2.34703	2.0446	3.8399900000000002	5.56204	5.4193999999999996	4.17131	4.20489	1.91865	3.94624	0.66654	2.11186	3.80729	4.20173	2.9706300000000003	3.4505399999999997	2.47037	1.8632300000000002	1.5752300000000001	2.3149200000000003	3.3233400000000004	2.25808	4.74625	4.78127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 37		3.02911	3.3563500000000004	0.0	3.44318	2.79102	2.8932800000000003	3.79482	2.47211	3.73535	6.489739999999999	2.8414200000000003	2.5137199999999997	3.5804799999999997	1.72015	2.8700300000000003	5.59502	4.18718	5.59923	2.78945	1.9129	4.62293	6.517480000000001	3.24227	3.89506	0.6284500000000001	4.18256	2.02557	4.11003	3.4599400000000005	3.7188499999999998	2.38503	2.9941	1.38472	8.79228	2.09741	3.73003	3.82415	5.4038900000000005	2.84191	2.62427	3.13602	3.14527	5.40329	1.37096	0.7876	3.65128	4.24727	6.09819	5.30125	2.1700299999999997	1.16927	2.92814	2.29916	2.28736	0.6258900000000001	4.3003100000000005	5.80907	2.9017999999999997	0.9835699999999999	3.80729	2.04325	2.30534	6.83003	1.77665	1.12581	3.62334	1.58925	1.65029	7.0069300000000005	5.419779999999999	2.88284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 27		2.55755	3.35226	3.2631300000000003	3.34021	4.33447	2.8378400000000004	3.94097	0.9337099999999999	0.5388000000000001	5.88663	5.74604	3.74859	4.96563	2.3638	3.7771	4.54964	1.99973	3.02078	5.25911	2.97603	2.2832600000000003	2.21109	1.4840600000000002	4.30025	4.0341000000000005	4.38166	5.58005	3.7391	5.67005	2.1399399999999997	2.19728	2.55471	3.2904000000000004	1.56153	3.58781	3.8916600000000003	3.52482	1.50277	5.28847	1.73273	3.21889	2.02545	5.1552	4.8580499999999995	3.6025300000000002	0.82576	5.6954400000000005	3.62388	1.1759	4.6913599999999995	2.35088	5.00763	6.98242	4.33955	0.68071	3.28601	2.8175700000000004	3.22582	5.85456	2.17154	5.25526	4.55022	2.31473	4.09531	2.4252800000000003	3.4842199999999997	1.61276	0.9950000000000001	3.91179	2.47641	6.09029	0.6643399999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 137		4.2571900000000005	3.7110600000000002	2.21366	4.73555	3.7696300000000003	2.48402	2.30041	2.19902	0.8633	4.79178	3.01521	9.10136	6.895129999999999	3.3092900000000003	1.4912	7.336460000000001	3.89403	2.86606	4.88558	2.89856	3.66639	3.9178100000000002	3.39001	4.860939999999999	4.378159999999999	5.17978	3.5349899999999996	4.05651	3.75271	8.826459999999999	3.61282	3.4553000000000003	2.84411	3.83695	1.2283600000000001	5.47539	5.7043	4.84361	2.0944399999999996	1.85097	1.66906	5.64757	1.6255700000000002	1.53462	5.61081	2.87967	2.30035	1.9567299999999999	1.62026	6.21427	2.53735	3.8963699999999997	3.70801	4.860939999999999	3.6052500000000003	3.3162900000000004	1.34317	2.16555	1.29282	4.1232299999999995	3.30373	3.2023	4.68395	3.84926	1.18869	5.42295	2.26354	4.43188	2.94956	3.76873	5.544029999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 39		3.36675	1.51512	1.41444	1.92416	3.12594	4.556509999999999	3.13272	1.8801700000000001	1.52221	4.78105	2.32237	3.74859	4.74871	1.391	3.70722	3.1407	4.79093	2.9673700000000003	3.5989599999999995	2.97233	1.9278799999999998	2.01265	6.445289999999999	2.55276	0.0	4.3036900000000005	4.69627	3.76555	3.64293	4.27143	2.63341	2.9519	2.02139	2.99871	3.4029999999999996	2.3306199999999997	5.62729	3.22806	6.72363	1.1439899999999998	2.28714	1.6719500000000003	3.02836	2.38715	2.88548	3.4506500000000004	2.69306	1.46153	3.0443700000000002	4.13757	4.4489	7.282719999999999	2.77197	4.311439999999999	1.30856	4.05551	1.52439	1.53227	2.5323700000000002	4.76519	2.2397199999999997	2.6018499999999998	3.33093	3.00717	2.01408	4.05381	0.65155	1.67305	3.12106	2.3577500000000002	2.77076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 175		0.8004000000000001	3.67833	4.51094	6.41872	2.0604500000000003	1.36786	0.7124199999999999	3.23992	2.98544	2.99278	4.60468	2.17645	2.11025	2.57934	2.89236	2.2244099999999998	6.273829999999999	2.22715	5.44519	2.73266	1.64343	3.54592	3.91127	6.81224	1.95524	4.3173900000000005	5.00889	2.25492	3.01885	3.8986300000000003	2.75245	2.57333	2.9974399999999997	1.30688	3.25868	3.72578	3.09139	5.59605	0.0	5.03133	3.16794	3.5240599999999995	3.07623	2.80756	2.66525	2.87325	0.71165	0.6015699999999999	2.0066	6.400500000000001	4.65134	4.13898	2.47342	1.10355	1.68232	6.216279999999999	4.9783599999999995	3.7345499999999996	2.86288	4.88096	2.54475	3.08539	1.5425200000000001	3.2661999999999995	2.59638	1.9724499999999998	2.88345	3.3031800000000002	4.26176	3.76873	3.8659499999999998	0.77941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 199		3.5704	5.34896	6.00872	1.63166	2.79102	2.93182	2.1998699999999998	4.206639999999999	4.90323	4.2268300000000005	1.52753	5.46211	1.6039700000000001	0.8591899999999999	2.4887099999999998	2.45637	5.24855	1.44124	2.81867	2.25501	0.0	2.7005999999999997	2.44752	3.34494	4.50528	5.27651	5.41593	2.01788	5.14469	2.7732099999999997	4.18737	3.41669	5.0188299999999995	3.4181299999999997	2.59547	5.47539	3.9351900000000004	5.31787	0.0	1.6013800000000002	5.80689	4.608140000000001	3.3072200000000005	3.43839	1.62001	3.4039699999999997	2.06473	4.4575	3.26349	4.16967	2.79643	2.41838	2.82881	3.60328	1.36392	1.55011	3.8689	3.6097200000000003	2.27639	2.9233100000000003	3.2418299999999998	0.9036799999999999	1.24619	2.98776	2.4523900000000003	1.5034399999999999	5.1711800000000006	8.776480000000001	4.73215	1.31941	5.63994	0.6643399999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 31		4.56021	6.12052	3.12271	2.26077	4.1381	2.8468	2.30041	2.0559399999999997	4.67532	0.9180799999999999	0.0	5.46211	3.29681	2.3860200000000003	4.49084	2.44204	6.39137	3.8566700000000003	3.20608	2.25501	4.13602	1.47326	2.14785	5.464709999999999	1.96393	5.27651	5.58005	2.71057	1.5072699999999999	4.38874	2.74848	4.66833	2.78402	7.454	2.72566	4.66589	2.04475	3.9184900000000003	7.75273	4.21885	1.53107	4.76144	1.7227800000000002	2.9155	2.88548	4.29252	3.96343	3.56207	5.556690000000001	4.46697	3.21209	4.29652	4.76525	4.224399999999999	2.01638	3.0966899999999997	1.39938	3.5462800000000003	0.9835699999999999	0.81929	3.45427	2.16359	3.74978	1.67084	2.4523900000000003	2.536	2.3149200000000003	3.5634699999999997	2.09334	3.69547	5.4222	0.6643399999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 114		2.74726	2.3815	3.97062	4.1593	0.75366	6.1181600000000005	1.49441	3.1848899999999998	2.11378	4.765359999999999	4.0280700000000005	5.70527	2.07666	1.60832	2.4887099999999998	3.01153	6.63253	3.7956200000000004	3.06588	2.25501	1.5670799999999998	7.067740000000001	0.94217	5.01004	2.55712	5.82769	2.6707	3.40267	3.01885	2.16437	2.8785700000000003	3.79943	2.80918	3.96087	2.70883	4.83177	2.17266	1.57706	1.6488699999999998	1.8135700000000001	3.99307	2.83913	3.46807	3.79118	2.97831	5.084820000000001	3.74199	4.4771600000000005	2.96612	1.3043	2.40451	0.78981	3.7369399999999997	3.08189	3.6052500000000003	5.86474	4.92265	4.65758	3.61415	5.35152	3.65464	0.0	1.52157	1.82326	1.50553	4.0643199999999995	7.468519999999999	4.58427	4.45225	4.2007200000000005	4.5942799999999995	0.6643399999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 22		5.35345	4.42999	4.562	2.80619	2.25845	4.65665	3.05415	4.67088	2.65258	5.7065	1.7167499999999998	5.578869999999999	1.57831	1.61467	2.70452	3.19223	5.0217600000000004	3.1867300000000003	3.95473	3.20635	2.41921	2.01265	5.2027	4.30206	2.88596	5.57681	5.95599	4.80321	5.14469	6.58367	3.0902	1.8555700000000002	2.62616	6.46713	1.65672	3.72578	2.1488799999999997	5.67127	2.9212100000000003	0.8944000000000001	3.25654	5.38741	1.58444	6.18701	4.60783	4.25906	4.39348	5.763730000000001	4.63873	7.068230000000001	4.29737	1.50842	2.81617	2.45785	2.7752499999999998	5.22123	2.96854	2.6802200000000003	1.7339	3.5091900000000003	4.8011800000000004	1.46389	1.4803	2.98776	3.3613999999999997	2.5014600000000002	0.71004	5.479690000000001	3.73799	3.76873	2.22062	0.6643399999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 46		2.43805	3.7110600000000002	0.68074	3.4511800000000004	5.26002	2.07249	3.1988700000000003	3.99654	4.37853	5.56714	3.22744	2.23905	2.27519	0.8591899999999999	3.8784	3.1407	4.03672	3.02476	4.30653	4.90939	4.82427	2.78191	5.67669	4.83495	1.92867	2.8828	4.8748	3.87834	4.85192	3.8529099999999996	2.85009	2.0339	2.54127	2.7990500000000003	2.3508899999999997	3.0637999999999996	3.67424	3.3784	4.04195	1.6013800000000002	4.59071	0.81368	1.7227800000000002	3.79118	1.9648599999999998	1.4152	3.6561299999999997	6.803059999999999	2.31765	2.0446	5.3497900000000005	4.90195	2.99574	3.93743	4.57543	1.48316	4.26368	3.1317699999999995	4.22122	2.2960000000000003	0.9476699999999999	5.92127	4.7955	3.6494899999999997	1.3265799999999999	2.62532	0.74359	4.56761	2.7394499999999997	4.08825	6.00341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 160		4.47262	1.6821800000000002	1.41444	5.4619	2.45043	4.52254	2.1998699999999998	0.9337099999999999	5.97234	4.765359999999999	1.23763	1.8117	3.67196	2.57934	4.89254	5.44738	5.0912	2.11524	2.81867	0.98566	3.8511499999999996	5.692500000000001	4.80617	5.57802	0.96432	2.27851	1.41557	3.06522	3.8238399999999997	2.04354	4.96929	2.88315	3.5083499999999996	1.69979	3.4029999999999996	6.96646	4.37498	1.57031	3.4622100000000002	0.6145	3.13602	5.49073	1.6518499999999998	1.18241	2.88548	3.36816	4.6981399999999995	3.7411899999999996	6.030880000000001	6.16529	2.1348599999999998	3.3806000000000003	6.07167	1.26353	6.1835700000000005	2.41287	4.0154000000000005	2.42353	3.4619700000000004	5.356389999999999	2.2397199999999997	4.87811	1.59422	4.57939	3.9505600000000003	5.20659	2.3149200000000003	1.9584899999999998	1.95567	4.5488	2.8932599999999997	0.6643399999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 50		4.44762	6.77822	1.41444	2.52863	3.04323	3.1814500000000003	2.30041	3.40582	4.43513	7.67186	0.78379	2.23905	3.54997	3.4021999999999997	1.6775000000000002	4.03611	2.65789	3.6519700000000004	2.44793	6.635009999999999	2.5597600000000003	6.2833	3.62467	1.6564599999999998	2.86257	2.82419	5.3117600000000005	5.5261	2.42214	7.051340000000001	3.4823	2.9941	3.0369	2.24365	1.5017	1.83603	2.78485	1.3847999999999998	1.7877899999999998	1.41709	3.21889	1.6370099999999999	3.3596099999999995	4.71875	2.41337	5.4893600000000005	3.8234	3.8847	3.70516	5.76694	2.4683900000000003	1.69977	3.70801	5.42782	1.36392	5.19825	5.4514	3.0644299999999998	2.48576	4.74958	4.28069	2.30534	2.0677000000000003	6.06914	2.69144	3.05708	2.29749	3.20849	1.10854	3.04372	7.73966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 0		2.75825	4.4082799999999995	3.09524	3.25564	2.03736	2.93182	3.6525000000000003	0.0	4.08273	7.06456	6.14984	4.20261	2.9224	3.24307	4.02514	5.67437	7.95269	3.4697899999999997	5.1688600000000005	2.25501	5.60513	2.21109	7.43311	3.11164	7.75035	2.20538	5.63291	5.95096	4.2421500000000005	4.4109	0.65281	1.33659	5.94176	4.49477	0.9923400000000001	3.79508	2.76207	2.30236	2.53117	3.05421	3.31818	2.29665	3.21184	3.79118	2.88548	2.83139	1.35308	4.1269	2.47728	6.1024	5.80443	1.59528	2.12387	4.3170399999999995	2.20341	1.55595	5.71992	4.56283	0.0	4.78909	3.7578599999999995	3.9501500000000003	1.4803	4.45753	1.3265799999999999	2.5014600000000002	2.8755699999999997	5.61362	3.56828	2.16242	1.80406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 117		3.47152	2.4634400000000003	1.2465499999999998	4.06518	1.4523599999999999	5.361400000000001	3.9112899999999997	3.1464499999999997	1.81295	4.560709999999999	3.63406	3.84069	5.31818	1.8302100000000001	1.68897	3.92958	3.31186	2.99793	3.64873	2.26723	1.6182800000000002	1.6434799999999998	4.0376900000000004	3.3224299999999998	3.8768499999999997	0.9509	5.58005	3.7486699999999997	3.12326	3.6121399999999997	2.19728	5.2305	4.24809	5.24996	1.2283600000000001	4.08023	1.71383	1.5686499999999999	4.65446	0.8876000000000001	1.76187	3.4192199999999997	3.99322	1.39934	2.85492	2.23608	0.71165	5.38188	4.35363	5.6109	2.1771100000000003	4.8073	3.70801	2.86355	2.04409	3.412	6.37774	3.5462800000000003	3.2707100000000002	1.3970099999999999	2.2397199999999997	0.76587	5.10971	0.9637899999999999	3.3613999999999997	4.72753	1.6048799999999999	3.73782	2.19417	4.83504	3.20699	0.71986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 138		3.03046	3.70061	3.49784	6.396839999999999	3.5128100000000004	1.98324	3.07898	2.7907100000000002	2.38551	4.86292	5.284	2.53281	4.54634	1.61467	2.30773	3.2112000000000003	5.14027	0.62721	4.3841600000000005	2.25501	2.2190600000000003	2.9817400000000003	3.91127	1.8143200000000002	2.91253	5.49479	1.8757099999999998	3.5249200000000003	3.037	3.10249	1.5246600000000001	1.51793	1.38472	5.75662	2.8688100000000003	4.28912	3.7585800000000003	2.459	4.70104	2.1872599999999998	0.75607	7.61714	2.3825	2.69799	3.05195	1.49287	2.00684	4.7361699999999995	3.15344	5.76694	4.74664	3.5729200000000003	0.78981	2.29516	2.20341	3.8960300000000005	4.85606	3.5462800000000003	2.323	4.53223	0.9476699999999999	1.6017	2.0677000000000003	1.97383	3.3613999999999997	4.0550999999999995	4.05795	2.32769	2.75319	1.7180600000000001	5.27813	0.6643399999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 198		0.0	3.35226	0.84863	2.7252	2.45043	3.03719	3.5662	3.47776	5.69927	4.82278	2.3285400000000003	3.47822	3.7601799999999996	0.8591899999999999	4.087339999999999	0.75483	4.03077	3.51658	4.52981	2.89856	2.50351	2.11425	4.26428	3.9581999999999997	3.06453	3.13819	2.4143600000000003	3.85705	2.2892699999999997	5.35574	2.38503	1.85256	4.22611	4.71449	4.63034	2.9855799999999997	3.54236	1.89589	0.0	1.23647	5.90461	3.01728	2.34137	2.22349	3.59713	3.65128	1.8476599999999999	2.5830100000000003	2.85318	4.55342	3.42991	4.71657	1.93697	3.84076	2.12525	3.1725299999999996	4.7623	3.35776	2.47637	3.2934400000000004	4.081189999999999	3.98321	2.50423	1.67084	2.82193	4.06137	3.64014	4.30192	2.19417	3.54272	2.85034	0.6643399999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 12		2.60779	4.61294	0.96711	4.82967	3.12594	0.6602	2.06211	5.66139	1.12201	3.8629700000000002	2.34538	4.81209	5.60402	5.72991	5.2808399999999995	5.27495	1.96064	1.33569	3.71981	0.89551	3.2994700000000003	5.1153900000000005	3.94807	3.25029	2.55712	5.17978	5.69074	5.95096	1.15499	6.615469999999999	3.69586	2.20844	1.46747	6.03599	2.59547	4.53528	3.1689000000000003	6.76212	7.61447	3.64989	0.61808	6.02238	5.53092	2.20709	3.86605	2.5597499999999997	2.42786	2.43017	3.92341	2.0446	4.52799	4.57815	3.82995	1.44238	2.0850500000000003	2.37436	4.7089300000000005	3.17584	1.94327	4.44939	2.2397199999999997	3.0464499999999997	2.39031	3.76544	1.77503	4.0550999999999995	0.0	4.95721	2.38423	3.01575	3.81869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Node 64		1.96894	3.5299700000000005	4.98199	3.7623499999999996	3.87898	1.6519	2.30041	2.47211	3.68232	6.3133099999999995	3.83306	7.5685	2.5032200000000002	2.3209899999999997	2.0942700000000003	4.75687	6.26549	3.57698	3.11195	2.9997800000000003	1.50288	3.8193699999999997	3.9097600000000003	2.61177	2.13852	2.9897799999999997	1.73251	4.2718300000000005	3.01885	2.35244	2.8294900000000003	2.0088399999999997	3.4061099999999995	4.65979	1.5017	4.53528	6.5893	1.5686499999999999	2.9943999999999997	0.8944000000000001	4.78761	7.655149999999999	0.75693	3.90292	3.82873	1.41619	4.71437	2.9517100000000003	6.00186	2.98474	5.64272	6.616569999999999	5.1433100000000005	3.6499200000000003	2.20091	1.91865	5.58047	3.1552700000000002	1.17559	0.81929	4.69384	1.2168999999999999	0.61156	2.63612	3.7940099999999997	4.05381	8.60996	2.52634	3.19986	2.73039	2.45324	0.6643399999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
