Node 154		6.32484	11.8789	25.27969	38.77778	47.3389	64.08209000000001	67.00129	83.63485	88.55541	99.90401	98.6109	99.22231000000001	99.21287	98.7636	98.46907	98.39393	99.74231	98.85350000000001	99.26907	98.89591	98.56764	99.88323	99.06537	96.70797	93.26753	98.32085000000001	98.32085000000001	99.66373	99.46727	93.75581	88.64269999999999	97.20962	99.97813	97.16612	97.53657	96.3322	99.46487	99.13260000000001	97.7772	98.62753	98.99718	98.13060999999999	99.5808	99.19025	96.35483	98.57074	97.41274	98.23425	92.62369	98.39097	99.39122	98.94380000000001	98.41109	98.8556	98.40976	99.40331	97.7768	99.23461	98.70716	96.59289	97.74678999999999	99.04514	99.38067000000001	98.76717000000001	95.45893	98.55133000000001	98.45147	97.09631	94.37742999999999	98.92332999999999	98.33539999999999	98.87685	99.36474	99.50428	96.77297	91.97578	98.38884	98.57598	98.90461	98.80877	99.36684	99.98888000000001	91.86659	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 132		10.25559	16.43074	17.87551	39.49852	50.038709999999995	63.802479999999996	73.98003	77.91865999999999	89.97632	99.84898	98.92410000000001	98.29497	99.00369	99.10589	99.39240000000001	99.9413	98.95206	98.6198	98.6328	98.15833	98.65934	99.35525	99.35525	96.38403	98.95305	96.32922	99.68395	98.53842	99.21171	96.44272000000001	99.84857000000001	98.6227	99.24954	94.1172	91.35461000000001	91.3045	90.24042	97.97485	97.92254	91.99201000000001	96.36881000000001	98.77823	97.73140000000001	96.57344	98.4868	96.08678	98.87955000000001	98.39375	97.72634	98.37865000000001	98.91638	98.3839	94.05002	91.91125	91.60876999999999	92.94189	94.87598	97.52362	98.17104	98.40782	98.40782	95.5146	95.5146	99.36446	94.50312	93.20305	96.27544	98.57143	95.90073	93.8501	99.09103	99.55856	99.05896	98.59834	98.09148	92.43938	98.58989	97.22931	99.97897	95.22777	98.51997999999999	97.89062	95.04266	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 52		8.55457	19.0874	24.49837	42.69043	50.57917	62.27852	71.32565	76.75419	89.6987	99.49559	99.8483	99.43981	99.84811	99.66155	98.18751	99.14311000000001	99.39224	99.06978	98.90548	99.11698	98.20097	99.61098	99.61098	96.18573	96.9734	91.88144	99.37531	99.80227000000001	99.69439	99.64771	99.2359	98.5871	98.54641	98.38373	98.00034	98.77564	98.00542	97.8176	92.4817	99.34759	97.42361000000001	99.02699	97.46871999999999	97.76691	99.57556	98.53916000000001	92.57923	95.49043	96.57834	97.00153999999999	99.44509000000001	97.47306999999999	97.79809	99.85521	97.97439	97.2301	88.32968	97.72128	97.54392	98.21356	99.27472	97.27023	98.90159	98.36321	97.31429	97.71689	89.10238	96.53219	97.87442	94.67232	98.13515000000001	99.99369	98.89471	97.98793	96.26535000000001	97.11865	97.85999	95.30126	97.93248	99.74006	99.52127	99.78438	97.97104	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 8		6.032760000000001	20.05419	28.7141	42.885459999999995	47.63744	59.454750000000004	72.35546000000001	76.02866	94.18663000000001	94.18663000000001	98.31321	99.35233	99.747	98.7943	98.93307	99.15483	99.32609	99.82045000000001	99.38165	99.83378	98.40436	99.35552	99.15764	96.19760000000001	98.19472999999999	98.62702	99.42038	98.93325	98.67231	98.29331	93.83301	97.97801	99.37273	94.29082	99.82484000000001	99.19088	97.54076	94.39824	96.90023	99.45151	99.449	98.74911	96.34822	89.34752	90.51348	94.73288	94.41870999999999	98.0089	96.3875	98.80998	99.82149	98.8985	96.04464	99.47768	97.70129	91.51679	97.07096	96.54503	95.46474	98.94887999999999	99.88999	99.14489	99.99804	98.50354	93.96333999999999	99.79838	95.84896	99.34421	97.86203	95.35154	98.82325	98.80476999999999	99.27329999999999	98.66223	97.22347	98.25031	95.34271	97.50093	97.8905	98.6058	98.59895	98.79947999999999	97.57127	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 150		8.55457	15.325730000000002	26.90438	37.18339	49.1109	61.05744	71.42448	78.32540999999999	88.01661	92.64258	99.62088	99.6241	98.59881	99.63893	98.96367000000001	98.96367000000001	98.96708	99.98072	98.79332	99.85056	98.85468	98.85468	99.17698	96.79012	94.80612	94.44041	99.68388999999999	98.94149	98.22649	96.41889	98.61401	95.39750000000001	95.39750000000001	97.99922	99.01621	97.76199	91.53698	98.45336	91.01331	99.08876	93.72087	98.81771	96.42332999999999	96.64049	97.80386	96.76697	93.77407	96.05135	96.66515	99.21147	98.51437	97.88793	95.23294	99.36584	98.7592	88.8582	92.61473	96.41872000000001	97.4021	99.96231	98.98961	96.87127	93.69709	93.69709	96.66074	96.12543	97.31113	97.16411000000001	98.14523000000001	98.75041	98.73177	99.30483	99.34415	98.31599	97.53447	98.07608	99.33368999999999	97.41676	97.64538999999999	97.99544	99.73071	98.08895	99.99048	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 83		7.69743	17.4739	31.05337	39.96845	51.85855	62.27852	73.98003	78.10538	91.10490999999999	97.92065	99.85575	98.72478	99.94666	98.85027	98.94642	98.3776	98.73863	98.86023	98.34381	99.10541	99.80055	99.09824	98.57094	96.65009	99.09642	98.93354	99.14997	99.25008	99.62632	97.62986000000001	98.76431	98.21818	98.99157	97.61090999999999	88.79572999999999	98.77369999999999	98.94757	98.05649	98.93488	94.38524000000001	98.78703	99.69535	99.60782	99.32168	99.048	95.62707999999999	93.81907000000001	94.64002	97.64648	95.18984999999999	99.41227	99.278	91.89438	98.8067	98.42201	99.05763	95.21944	96.67702	95.31885	99.22166	98.19289	94.28337	98.91925	99.14220999999999	91.91652	92.31549	98.05093000000001	99.39036	95.72035	97.92551	99.33662	98.25426	100.0	95.24405999999999	91.50462	96.84384	95.31307	99.1753	92.15844	99.6683	99.43267999999999	99.18795	96.55396	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 158		8.55457	21.73361	33.80501	41.99948	48.93807	65.60605000000001	71.27116	79.1507	93.38813999999999	98.59764	98.79921	99.72782	98.91623	99.53003	99.53003	98.8984	99.27289999999999	98.76216	98.59890999999999	99.41088	99.75292	99.11184	99.88038999999999	96.20592	98.50628	98.99660999999999	98.1399	98.1399	99.42457	89.97498	98.60940000000001	98.72102000000001	99.15869	94.22684	98.04784	99.01183	95.89225	98.04109	99.29339999999999	96.59223999999999	99.29612	99.53632	96.96157	94.68087	95.73482	97.86667999999999	99.94800000000001	95.23163	92.97400999999999	97.27529	99.60348	99.12984999999999	97.00491	99.18267	99.10682	94.95642	97.44357000000001	94.15137	98.68692999999999	98.50152	99.00189999999999	96.57325	98.54893	98.32759	91.85388	97.82939	96.35920999999999	98.30521	99.65414	95.64144	97.94477	98.8676	98.8676	99.27993000000001	90.9812	96.19322	98.33044	98.78656	99.68664000000001	96.69049	99.26713000000001	99.71599	98.66021	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 122		2.06427	20.7472	27.764889999999998	37.80008	50.57917	56.79485	63.79246	80.04844	88.01661	94.05639000000001	98.66591	98.19251	98.48594	98.81795	98.82621999999999	98.58751	98.58751	98.58751	98.58751	99.73895	99.22569999999999	98.4335	99.91696	95.7178	85.82630999999999	97.40657999999999	99.25999	99.98121	98.75363	99.69322000000001	98.38819	99.11126	99.63812	94.32701	95.31223	85.91838	98.32171	98.05066	96.43847	96.00816	98.50872000000001	99.08407	97.50935	96.46355	92.12582	94.47228	84.30175	93.33666000000001	86.28896	99.00908000000001	98.36607000000001	98.06939	97.27336	99.68395	98.60302	97.49248	96.98778999999999	94.736	96.65743	99.00232	98.95173	98.64102	99.87966	99.87966	91.77817999999999	99.55109	92.64927	99.57387	97.69539999999999	97.77152	97.65838	99.76535	99.79143	96.08029	99.29057999999999	99.80729000000001	92.71895	96.8305	96.26114	98.89334	93.88229	99.90881999999999	94.32963	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 185		6.32484	23.616789999999998	27.37418	41.98015	48.14783	58.63992999999999	69.76199	81.62939999999999	90.34206999999999	97.64799	98.77607	99.12213	99.81735	98.36835	99.77881	99.00908000000001	98.60709	99.40534	98.57718	98.66465	99.05414999999999	98.45022	99.99369999999999	97.7994	99.01476	99.57623	99.11267000000001	98.47778000000001	99.27249	94.26255	99.15105	99.2842	98.55271	99.97203999999999	92.3258	97.40222	96.80239	98.2816	96.95662	99.95887	96.36687	98.40364000000001	98.22426	90.5336	98.99771000000001	92.43509	96.25481	93.12919	91.22662	98.11632	98.63714999999999	98.58281	99.87546	98.59642	96.72465	87.72946	93.54301000000001	97.27303	99.23929	96.91772	99.44274	98.06084	98.17886	98.54672	90.7928	97.08274	93.79768	97.15328	97.25408	91.62391	98.38776	99.13699	98.47707	99.00586	97.73728	99.20697000000001	97.74629	98.76776000000001	94.82168	98.86325000000001	99.41994	98.56033	98.26228	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 102		6.98473	18.57459	31.91388	33.77324	46.6455	63.183789999999995	63.183789999999995	78.10538	88.46635	97.64799	98.49327	99.03576	99.13488000000001	98.70014	99.07759	99.13826	99.33606	99.03864	99.03864	99.59922	99.59922	98.78232	98.78232	98.78272	94.30815	98.8422	98.78294	99.17811	99.45599	97.77009	98.45241	99.52077	97.73699	98.92860999999999	98.32616	98.10389	98.01289	98.44627	96.89885000000001	99.79386	99.27054	99.75457	99.90805999999999	95.81292	94.64102	98.35001	96.43567	99.3069	96.6284	98.86806	99.628	98.06269	94.2477	98.89079	98.61265	96.9726	98.73957	92.13419999999999	94.96633	98.71015	98.92219	97.08561999999999	99.24733	98.6683	98.59343	99.05667	95.97778	96.69499	93.78688	96.83718999999999	98.46034999999999	99.79201	98.94476	98.93845	93.08476999999999	89.84875	93.24240999999999	93.99258	92.14448	98.54304	99.59308	98.01382	97.10914000000001	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 121		10.26014	20.976239999999997	29.35858	44.28519	51.397879999999994	63.473420000000004	65.65018	79.8027	91.84168	93.92792	98.82813999999999	99.24804999999999	98.73315000000001	99.13042	98.861	98.8879	98.80389000000001	98.3139	98.50173	99.88463	99.94387	98.8292	99.88242000000001	93.6589	95.14672	98.25669	99.24326	99.35401	98.7519	98.81926	98.89461	96.23259	99.39750000000001	97.37464	97.48694	94.12941000000001	97.67112	96.74704	99.42023	98.37083	95.64375000000001	98.32515	95.59031999999999	98.78187	96.06109000000001	94.76902	99.34487	98.29078	95.61882	99.36225	99.52232	98.14067	89.00834	99.88255000000001	98.87327	98.51366	88.85712	98.07206000000001	93.61606	98.83505	97.37181	98.83818	97.37052	98.64532	97.15296	99.34407	98.85935	97.10673	96.72069	97.71332000000001	97.71446999999999	99.65046	98.95097	97.33982	93.8579	90.569	98.58715000000001	97.89608	99.37576	98.08175	99.38309	99.36867000000001	98.58135999999999	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 2		6.98473	20.7472	31.06404	41.98015	49.000569999999996	63.12761999999999	73.27167999999999	82.16426999999999	89.43752	99.50116	99.73208	99.3529	99.82198	98.73263	98.8349	98.88481999999999	98.50489	98.30469	98.42183	98.96296	98.69928999999999	98.87342	98.84682000000001	98.52812	98.58998	96.15581	98.57748	94.51581	99.07271	98.68755999999999	97.66009	99.49303	99.29794	97.19073999999999	89.92274	99.93209	94.05807	89.79313	98.44351999999999	92.75	96.32628	99.47605	99.37769	93.01368	99.37948	90.90030999999999	90.8269	97.46983999999999	97.37031	99.13612	98.69284	98.78031	95.45816	99.82561	98.71114	94.89663	86.0907	99.82333	94.70735	99.23872	99.041	96.96045	98.37238	98.05239999999999	98.01633	97.31384	97.72004	98.99049	96.23048	97.39062000000001	98.57084	98.98356	98.98356	97.85119	99.45231	88.5263	96.67926999999999	90.71723	92.44746	97.79992	99.83949	99.99221	93.01917	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 165		1.42793	14.06164	29.30477	42.885459999999995	51.403659999999995	62.51895	72.24080000000001	79.32291000000001	89.43752	98.45109	99.25336999999999	99.3507	98.56583	99.97321	98.54599	99.05811	99.22763	99.78671	99.84509	99.62223	99.32378	98.37818	98.49936	97.05018	98.47309	88.5312	96.71039	97.59694	99.29628000000001	96.24166	96.35911	96.38246000000001	99.26767	98.71381	98.12478	88.53193999999999	87.33662	98.96076000000001	99.83979	98.58861	95.3738	99.22203	96.86244	97.95485000000001	98.18187999999999	96.24827	99.28849	99.39118	99.10449	97.4967	99.54053	98.33354	97.53981	99.30936	98.37951000000001	96.74216	98.38823	95.93462000000001	98.43451	98.27474000000001	98.55334	97.90286	98.85574	99.21691	98.05784	98.40719999999999	96.78651	99.1426	98.40752	98.53356	98.62346	99.57175000000001	99.38825	98.56703	98.69309000000001	99.58142	98.38564	92.66241	98.72923999999999	98.08646	99.75751000000001	98.99222	97.42958	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 33		6.37441	22.51986	28.67787	39.52148	52.80193	63.12761999999999	72.1369	74.465	93.06461999999999	99.57512	99.18054	98.56435	98.76357	99.42442	99.15523	98.3968	99.13472	99.64909	99.48346000000001	98.8657	98.78757	98.53606	99.09905	93.18018000000001	95.19791	97.26617	98.50361	97.75148	98.88502	93.86534	96.8163	98.79338	99.05745	94.00986999999999	98.68386	98.39016000000001	99.20353	97.48841	98.28134	99.70113	99.44519000000001	98.67836	97.5517	97.78793	96.10415	99.03418	97.34801	92.81766999999999	92.63819	96.94622000000001	96.94622000000001	97.02744	94.76765	99.82765	97.97556	98.69504	97.65617	99.99864000000001	97.20291	98.34079	98.13526	97.69889	99.03761	98.54716	93.98468	98.70866000000001	95.45509	99.0342	94.68005000000001	97.11828	98.81219999999999	99.13655	99.03560999999999	91.64536	91.97561	98.91089	93.65938	97.58162	97.21596	98.42450000000001	97.92671	99.25085	96.97046999999999	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 136		7.013179999999999	18.84233	31.26491	35.65641	50.90173	64.14918	69.13971	83.48656	88.57387	94.91870999999999	99.9256	99.47388000000001	99.49799	99.49799	99.32936	98.43979	99.79706	99.38669999999999	99.09853	99.67805	99.64395999999999	98.85592	98.60678	97.45742	97.64088	98.03828	98.61638	98.61082	98.69877	97.7761	98.83558000000001	98.3791	98.57178	98.12198	99.05091	90.50653	98.54876	97.39497	99.2012	92.18945	98.55329	99.15446	98.86316000000001	95.8712	97.40898	89.66619999999999	98.46390000000001	93.89966	91.82953	97.87331999999999	99.29173	99.34583	98.12652	96.18903	98.17525	98.93134	92.11802	97.47194999999999	97.62703	97.35004	98.5026	98.50796000000001	99.37638	99.27245	98.98446	99.66526	93.00592	96.73789000000001	95.57183	87.10263	98.07785	99.13508	99.46086	96.63197	99.0563	89.75983	98.71639	99.1712	92.75793	99.02178	99.91714999999999	98.985	99.99048	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 146		10.25559	12.86338	31.31801	44.170120000000004	50.470510000000004	63.12761999999999	70.47034	82.94652	90.10285	99.53299	99.34429	98.99192	99.34962	98.93106	99.42787	99.30793	99.10086	98.97072	99.06309	98.547	98.49681	98.37307	99.11767	97.82136	91.92869999999999	82.80351	92.08006	98.82806	99.85753000000001	98.23378000000001	92.88914	98.18606	99.82858999999999	98.72582	96.56143	98.69109999999999	99.39957	98.79727	98.06390999999999	95.91889	98.14075	98.50122999999999	99.08293	98.14141	96.28787	94.60467	99.14754	97.89764	98.87387	96.41761	99.89538	98.69856	97.92618	99.04239	98.97605	98.02383999999999	97.36501	96.69015	98.04231	95.83182000000001	99.44297	98.69008000000001	99.05074	98.08218	95.19661	97.92189	97.24079	98.59572	93.87457	88.87459	98.07998	99.52078	99.07491	96.11748	99.25055	93.66196	96.27247	94.72791000000001	97.84058	98.61005	99.76099	99.25653	98.19758	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 176		7.654529999999999	18.648410000000002	32.78477	41.98015	50.70723	60.954620000000006	71.53245	77.85594999999999	93.06461999999999	99.74749	99.85509	99.14785	99.14785	98.75798999999999	98.6625	99.68255	98.43201	99.93294	98.56778	98.56778	98.48104	99.42047000000001	99.36941999999999	96.68239	99.30234999999999	96.23828	99.78208	98.28068	99.45081	94.26924	99.77745	97.58957000000001	99.07575	99.42086	93.48471	99.77874	99.8954	96.61727	98.47688	99.22377999999999	93.33766	99.04338	96.66736	96.58928	99.74513	98.07782	88.84946000000001	96.859	97.9078	98.36712	98.98479999999999	98.90106	94.49011	97.32207000000001	98.0521	94.26423	96.60859	98.86543	98.01888	99.08576	99.40212000000001	98.97182	98.60425000000001	98.33507	99.00298	99.81347000000001	99.12898999999999	99.85134	97.16163	98.71113	97.7914	98.37997	99.15032000000001	96.39109	93.45164	98.42748	96.2131	96.13007999999999	96.28995	96.56304	98.91212	99.99481	98.69816	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 189		2.1893800000000003	18.6547	26.78257	40.77608	43.96199	60.17586	72.98814	76.61938	91.76366	98.93294	99.25144999999999	98.39565999999999	99.54467	98.78605999999999	99.65034	99.06001	99.14546	99.98483	99.98483	98.69485999999999	98.95161999999999	98.84948999999999	99.37929	94.93867	99.11585000000001	98.84573	99.9014	98.73250999999999	99.0031	96.868	99.72739	99.0158	98.49517	94.65154	96.64375	98.85361	98.92427	97.70071999999999	99.38858	92.88614	97.27751	98.69881000000001	95.76254	95.85315	99.32235	96.93719	99.46284	98.00892	97.67707	98.75987	98.75987	97.56228	98.44015	99.92851	98.99031000000001	91.39334	92.8207	94.38744	98.08111000000001	98.73546	99.54876	95.81037	98.49592	98.08964	98.21752000000001	99.21554	92.26955	96.51767	98.14637	94.49474	98.59222	98.78639	99.23021	93.67338	98.83602	94.69056	99.74995	97.61995999999999	98.19187000000001	97.52300000000001	99.18491	99.73622	99.02539999999999	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 14		11.16956	19.15197	25.18021	41.90872	50.57917	63.12761999999999	70.47034	77.82147	89.2463	99.70882	99.41913	99.99555	99.27874	99.58451000000001	99.85673	99.55311	98.60299	99.80684	99.03251	99.58309	99.54863	98.31758	99.55963	98.11044	96.41594	99.00458	95.30788	93.79982	93.79982	96.14622	98.96384	98.06559	98.73138	98.11983	97.04622	99.78434	97.34224	99.09192	98.63063	97.11694	99.62697	98.81054	95.46766	99.62322	98.58521999999999	96.03366	98.64465	98.94617	98.66116000000001	98.38302	99.87660000000001	98.6173	96.39556	99.09965	98.28728	99.59156	98.37485000000001	92.51427	97.12911	99.9857	99.32584	97.26418	98.77774000000001	98.59018	97.41461	98.14259	98.93422	98.48143	95.67358	97.44131	97.79946000000001	98.61486000000001	98.95344	97.87881	89.78012	98.11422	96.55364	95.27711	98.47508	98.75752	99.27623	98.33231	94.74831999999999	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 153		5.70474	22.629540000000002	28.73097	41.98015	41.98015	60.873290000000004	70.71612999999999	75.25009	93.38813999999999	99.16259	98.88128	99.69606	99.9714	99.17721	99.17721	99.91879	99.443	99.26297	98.95983000000001	99.33794	99.22726	99.41337	98.76328	93.14865	95.82653	92.57316	97.94102	98.64809	99.08533	96.4303	99.1737	98.4415	98.48022	97.96064	91.38362	98.60517	96.2445	99.96257	93.32267	96.07803	96.32923	99.98868	96.16832	96.54494	89.29484	98.75319999999999	99.04439	98.66239999999999	98.44888	97.37711999999999	96.73411	98.47663	95.09429	92.95552	97.7728	93.66264	98.26678	99.06867	98.44366	98.66727	97.90259999999999	98.41581000000001	97.66471	98.20987	98.72090999999999	99.14663999999999	96.69069999999999	99.5299	95.00591	95.26480000000001	94.15286	98.93469999999999	99.96077	95.96500999999999	96.57894999999999	97.13288	97.39655	95.37832	96.85678	99.03315	99.41363	98.58324	97.56327	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 148		7.94425	13.47242	27.48167	39.40151	45.37763	64.74229	69.76199	82.41623	90.83962	99.25166	99.7833	99.70347000000001	98.76968000000001	99.65751	99.8856	99.90977	98.94224	99.62132	99.95707	99.14743	98.94845	98.63745	98.55563000000001	94.54096	96.83664	95.97328	99.67762	98.87503	99.62359	96.20005	99.00316000000001	99.96336	98.6493	95.29414	92.27131	94.76909	87.4542	97.89831	97.25052	98.14688000000001	98.89353	99.45295	95.92172	95.24525	96.95257000000001	97.51679	94.79668	96.5574	96.45235	95.93890999999999	98.74361999999999	98.84136	97.18107	99.58333999999999	97.59065	92.95088	96.0432	98.67339000000001	98.70169	98.88354	98.63588	96.76641000000001	98.80112	99.43142	99.50708	98.49006	97.81021	99.0474	96.17961000000001	97.93472	99.04956	93.85897	98.50402	90.41209	97.95618	99.97202	96.41578	98.21052	97.04118000000001	98.24654000000001	99.86504000000001	99.93236	91.52193	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 140		10.26014	21.78443	30.42576	41.22697	46.71796	63.579609999999995	68.52061	78.10045	89.43752	99.4608	98.66018	99.09246	98.60577	99.63893	98.54785	98.54592	99.04007	99.09446	99.09446	99.18719	98.85562	99.18108	98.62088	95.68967	96.60602	98.89222	98.8913	99.22720000000001	98.62871	99.49888	98.22326	98.95469	99.57433	94.27168	92.50764000000001	98.88986	97.41665	96.98265	91.67016	96.90726	99.0218	99.89135	96.69823	95.46818	95.32194000000001	87.44478	97.66040000000001	97.01216000000001	92.70306000000001	98.85999	99.56530000000001	98.65406	90.78901	99.80761	98.82211	96.75967	97.16708	97.18812	98.34287	97.06515	98.60318	98.87277	98.67397	99.16107	88.38983	98.01395000000001	97.08335	95.97655	98.98143999999999	94.51787	98.88597999999999	99.6909	99.35625999999999	95.49937	94.97164000000001	99.34344	98.24292	95.80395	97.62548	97.74194	99.20318999999999	97.34661	96.67054	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 194		9.505429999999999	18.84233	25.075380000000003	33.80501	53.71655	59.037490000000005	73.55194	80.70091000000001	89.43752	99.25716	99.13463	99.44985	99.44985	98.50309	98.78453999999999	98.58371	98.58371	98.93111	99.83205000000001	98.73356	98.89572	98.68735	99.1185	97.12151	92.80097	98.90276999999999	99.98112	99.05777	99.29702999999999	97.46359	96.34698	92.35472	98.61168	93.49945	94.7242	98.47874	98.49934999999999	98.78979	95.12564	99.21197000000001	99.92163	98.25864	97.97112	96.34783	98.54784	96.81456	88.18439000000001	92.28144999999999	93.88482	94.70273	99.79169	99.95049999999999	97.3091	99.27901	98.68793	98.91729000000001	99.70242999999999	93.22034000000001	98.88904	95.04578000000001	99.45165	98.70658	98.77844	97.49243	90.07468	95.03519	97.09581	96.52677	97.86378	98.11050999999999	98.37528	96.86852	99.95874	92.92085	98.83136999999999	93.28318	93.27822	99.03179	99.33842	97.52992	99.92945	98.28069	96.81784	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 35		10.25559	16.050259999999998	31.90939	40.10172	44.871359999999996	44.871359999999996	69.76199	76.57534	80.52436	88.79217	99.66101	99.77981	99.39135999999999	99.63323	99.70226	98.81828999999999	99.86968	98.16385	99.21827	99.12803	99.28803	99.8568	98.88698000000001	97.26879000000001	98.71174	98.79925	99.01889	99.40696	99.67282	96.93965	97.67514	99.2246	98.60824000000001	98.25788	97.34638	98.30478000000001	94.57067	99.0827	91.55261999999999	98.57148	95.81078	98.78036999999999	98.96509999999999	97.97398000000001	99.09500999999999	98.04613	98.18748000000001	98.71141	98.27014	97.71397	99.15482	97.84428	98.21641	97.52301	95.65124	96.54129999999999	95.78963	99.92189	98.29084	99.14275	98.65922	98.55186	98.91574	99.29702999999999	95.82595	98.99799999999999	99.00371	97.40549	97.24082	98.66943	97.37664000000001	97.13548	99.87873	94.0087	96.33301	95.33526	97.67791	96.06485	97.6266	96.93816	99.70801	98.71225	98.67449	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 95		9.84523	20.76682	23.41579	37.80008	48.15408	60.235130000000005	70.75388000000001	76.57534	88.57387	99.01604	99.97027	99.74149	99.11628	98.35043	98.66445	98.85128	99.94941	99.14796	99.51988	99.25273	99.01868	98.89839	98.89839	97.69776	98.11156	99.10024	99.0837	98.87053999999999	99.45779	98.29146	98.69515	98.92815	98.33275	94.72032	97.54142	93.81528	97.86930000000001	98.32381	98.82342	98.92262000000001	95.54266	98.48993	97.2038	93.65533	94.9199	95.75775	99.66173	96.72655	96.9146	97.46061	98.248	95.83916	96.27136	99.19726	98.37179	98.89301999999999	96.91412	99.26197	99.00353	98.5012	98.90876	98.25336	98.62772	98.48243	88.45145	99.89683000000001	91.25982	99.84104	98.71844	97.53981	99.03919	99.17728	99.20584	97.06155	98.70143	99.9938	96.33863000000001	98.1962	97.30405	99.01708	98.89956	99.94346	99.99048	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
Node 184		10.25559	16.8349	26.96655	44.52987	45.08184	63.12761999999999	71.42448	77.55377	89.05707000000001	98.93294	98.86556	99.00424	99.51893000000001	98.41256	98.68715999999999	98.81121	98.69341	99.35585999999999	99.10144	98.90595	98.90595	98.63143	99.18548	96.26589	98.67142	99.33787	99.00046	98.7288	99.52924	92.51277	99.33543999999999	98.69296	98.81932	97.82294	98.00903	96.30195	97.60533	97.84095	94.89654	98.88555	95.2769	99.51157	96.00043000000001	98.17895	96.26826000000001	90.07569	98.11536	96.8642	97.8152	98.97296	98.50964	98.30251	93.35907	99.76527	98.19215	96.17299	97.96826	99.03421	99.37975	99.82320999999999	98.39556999999999	98.22113999999999	98.66696999999999	99.71745	94.87393	98.36365	97.4068	96.58866	96.57149000000001	98.23504	99.64053	98.28737	99.74077	98.34585	98.93688	95.27095	99.2553	94.93887	92.43192	98.76291	98.83729	99.27338	96.6155	90.64556	88.19352	79.75113	69.89383000000001	60.90082	52.47181	43.558	33.83044	26.49543	17.56053	7.28396	0.0
